variable,,T2,T2,SWDNB,SWDNB,SWUPB,SWUPB,LWDNB,LWDNB,LWUPB,LWUPB,LH,LH,HFX,HFX,GRDFLX,GRDFLX,CLDFRA,CLDFRA,QVAPOR,QVAPOR
stat,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
domain,time,,,,,,,,,,,,,,,,,,,,
d02,2016-06-11 06:00:00,0.650922954082489,0.9956068992614746,-0.7366176247596741,0.03748440742492676,0.06354313343763351,0.40614545345306396,2.8781092166900635,1.8600130081176758,21.89731788635254,6.652825832366943,-2.013883352279663,1.5586352348327637,18.977479934692383,7.703299045562744,38.426570892333984,12.705485343933105,0.0,0.0,-0.0003079744055867195,7.182591070886701e-05
d02,2016-06-11 16:00:00,2.571729898452759,0.6664835810661316,-3.456495523452759,3.021583080291748,8.668204307556152,20.682104110717773,7.528802394866943,2.576310157775879,36.217098236083984,13.791101455688477,-284.87689208984375,130.14810180664062,174.72486877441406,94.16941833496094,-22.005998611450195,12.070575714111328,0.0,0.0,-0.0008857559878379107,0.00017350868438370526
d02,2016-06-12 06:00:00,2.330339193344116,0.5622122287750244,-0.8073301315307617,0.04442783445119858,0.05493347346782684,0.4139857590198517,11.35242748260498,2.167454242706299,22.892744064331055,6.1455817222595215,-21.37281036376953,8.667850494384766,41.661869049072266,15.884116172790527,35.221614837646484,11.885702133178711,0.0,0.0,-9.940316658685333e-07,5.5071315728127956e-05
d02,2016-06-12 16:00:00,3.552459716796875,0.5970368981361389,-14.396904945373535,2.053961992263794,7.219791412353516,21.35635757446289,28.64635467529297,1.913998007774353,43.43939208984375,12.897424697875977,-293.102783203125,128.58303833007812,188.3460235595703,94.10635375976562,-16.14164924621582,8.832305908203125,0.0,0.0,0.0015073403483256698,0.00017010077135637403
d02,2016-06-13 06:00:00,2.7850372791290283,0.5788936018943787,-0.8842260241508484,0.04406862333416939,0.059552744030952454,0.45232924818992615,9.822468757629395,1.365465760231018,22.93699073791504,5.252793788909912,-9.602435111999512,3.5180673599243164,31.75830841064453,13.398831367492676,39.15865707397461,16.11855697631836,0.0,0.0,1.0045710951089859e-05,2.945529922726564e-05
d02,2016-06-13 16:00:00,1.4644266366958618,0.36434975266456604,-2.7397119998931885,1.773952603340149,9.136903762817383,21.24039649963379,7.40892219543457,1.2858093976974487,25.028671264648438,8.925199508666992,-230.94012451171875,95.59568786621094,93.1875,49.5716552734375,-41.928306579589844,19.464406967163086,0.0,0.0,-0.00013799422595184296,0.00015748647274449468
d02,2016-06-14 06:00:00,3.23983097076416,0.7612605690956116,-0.8656556606292725,0.037690211087465286,0.05069064721465111,0.4250270128250122,12.946128845214844,1.3292919397354126,27.377283096313477,6.2475175857543945,-4.9497151374816895,2.414789915084839,24.84108543395996,10.012533187866211,35.84622573852539,14.435150146484375,0.0,0.0,-2.9275712222442962e-05,6.69327491777949e-05
d02,2016-06-14 16:00:00,2.056885004043579,0.36567723751068115,-6.796766757965088,2.257211208343506,8.65915298461914,21.4234561920166,13.764084815979004,2.6896374225616455,28.418357849121094,9.175183296203613,-232.5367889404297,97.03938293457031,82.42382049560547,51.05363845825195,-44.32101821899414,17.098188400268555,0.0,0.0,0.00021036916587036103,0.00023063084518071264
d02,2016-06-15 06:00:00,-0.4972670078277588,1.117936611175537,0.5892806649208069,0.23486696183681488,0.2727010250091553,0.41017869114875793,-0.4247470796108246,1.9697884321212769,21.75274085998535,8.13022518157959,-0.4553423821926117,0.5928718447685242,15.106163024902344,6.008155822753906,40.165584564208984,14.740558624267578,0.0,0.0,-0.0001556067290948704,0.00029932576580904424
d02,2016-06-15 16:00:00,0.7910835146903992,0.35238128900527954,-11.927292823791504,10.00354290008545,6.920230865478516,18.48230743408203,3.0279204845428467,1.6134222745895386,22.282995223999023,10.052373886108398,-238.1014862060547,98.27630615234375,125.8744888305664,62.51851272583008,-13.366438865661621,11.805541038513184,0.0,0.0,-0.0009294588235206902,0.00016708389739505947
d02,2016-06-16 06:00:00,1.2631497383117676,0.32020893692970276,2.3481028079986572,2.1735517978668213,0.5164588093757629,0.28331953287124634,-8.180582046508789,9.389862060546875,12.50229549407959,3.37980318069458,-4.610262393951416,4.902238368988037,15.984782218933105,9.584590911865234,36.78334426879883,13.669885635375977,0.0,0.0,-0.00016412459081038833,0.00027308185235597193
d02,2016-06-16 16:00:00,0.1226840540766716,0.38884061574935913,-270.06683349609375,15.254019737243652,-38.875919342041016,17.818708419799805,8.57934284210205,1.5773932933807373,3.5494251251220703,8.664722442626953,-227.2189483642578,52.79383087158203,18.49745750427246,38.9318962097168,58.58766174316406,15.5532865524292,0.0,0.0,-0.00035934793413616717,0.00019077972683589906
d02,2016-06-17 06:00:00,1.335171103477478,0.09964611381292343,-3.144630193710327,1.1554216146469116,-0.4704630672931671,0.16341421008110046,6.987565994262695,0.728621780872345,11.997572898864746,1.755570411682129,-18.503355026245117,5.218240261077881,29.781606674194336,11.381939888000488,28.273839950561523,12.60205364227295,0.0,0.0,0.000756742199882865,4.689070919994265e-05
d02,2016-06-17 16:00:00,0.7020331025123596,0.46618854999542236,-1.2133722305297852,2.344332695007324,9.288818359375,21.161964416503906,1.6932746171951294,2.3082523345947266,20.045644760131836,10.232281684875488,-259.2411804199219,108.48782348632812,120.75723266601562,61.80696105957031,-53.89361572265625,22.569568634033203,0.0,0.0,-6.529699749080464e-05,0.00012918039283249527
d02,2016-06-18 06:00:00,1.8326653242111206,0.4167757034301758,-12.434830665588379,1.5374720096588135,-1.946619987487793,0.5680325627326965,59.26364517211914,5.359170913696289,31.898000717163086,3.2845656871795654,4.314956188201904,1.0308867692947388,14.464995384216309,5.197788238525391,5.944329738616943,8.928498268127441,0.0,0.0,0.0001228150649694726,0.00014501129044219851
d02,2016-06-18 16:00:00,0.2204827070236206,0.2861074209213257,-2.7327539920806885,1.522232174873352,9.035491943359375,20.954803466796875,0.4027065336704254,1.2579729557037354,16.99070167541504,9.987279891967773,-244.83494567871094,107.89466094970703,130.71742248535156,63.83304214477539,-19.0467586517334,15.574308395385742,0.0,0.0,-0.0008461324032396078,0.00017595085955690593
d02,2016-06-19 06:00:00,-1.1807861328125,1.5964744091033936,-0.8017480969429016,0.032736122608184814,0.051740434020757675,0.4027096629142761,-1.9593878984451294,2.364023208618164,14.235852241516113,10.312173843383789,-9.199872970581055,5.0901079177856445,25.14689826965332,10.484274864196777,36.89621353149414,12.217419624328613,0.0,0.0,-0.00028143252711743116,0.00021781328541692346
d02,2016-06-19 16:00:00,1.4308199882507324,0.5846004486083984,-69.7608413696289,128.40638732910156,-2.403245210647583,38.66201400756836,18.27776336669922,23.61717987060547,26.106185913085938,12.075468063354492,-263.2060241699219,105.9239730834961,122.00137329101562,84.1515884399414,-7.149975299835205,37.57802963256836,0.0,0.0,-0.000245395494857803,0.00038965974817983806
d02,2016-06-20 06:00:00,-0.5331454873085022,1.7854230403900146,6.275986194610596,5.660274028778076,1.183600902557373,0.9383963942527771,-32.599239349365234,25.939498901367188,6.166433334350586,14.147940635681152,-18.121849060058594,3.9255197048187256,30.437530517578125,9.786900520324707,49.99003982543945,11.076512336730957,0.0,0.0,0.00030588210211135447,0.00022088486002758145
d02,2016-06-20 16:00:00,2.393395185470581,0.6464998722076416,65.33763885498047,173.4053955078125,20.469053268432617,30.61258888244629,-5.735538482666016,24.328954696655273,34.66751480102539,13.707351684570312,-224.3845977783203,125.38997650146484,140.52110290527344,61.993350982666016,-32.44240188598633,48.424888610839844,0.0,0.0,-0.0006980567704886198,0.00025969496346078813
d02,2016-06-21 06:00:00,1.4540575742721558,1.110158085823059,9.732026100158691,0.937433660030365,1.6941180229187012,0.23142780363559723,-30.015104293823242,2.054025173187256,9.586113929748535,7.805230140686035,-6.444216251373291,2.0573291778564453,9.633581161499023,3.756895065307617,39.12722396850586,9.63599967956543,0.0,0.0,-0.0035257141571491957,0.00042524232412688434
d02,2016-06-21 16:00:00,1.5843981504440308,0.7601344585418701,49.3079948425293,61.402427673339844,12.607124328613281,22.87632942199707,4.888265132904053,3.7740542888641357,32.68027877807617,12.314918518066406,-242.22654724121094,115.33480072021484,166.2444610595703,79.20326232910156,-42.33843994140625,45.374961853027344,0.0,0.0,-0.0005149418138898909,0.0007725591422058642
d02,2016-06-22 06:00:00,-1.9670614004135132,1.1528279781341553,-0.8276049494743347,0.09245000779628754,0.033859092742204666,0.37932002544403076,0.025099119171500206,3.6936724185943604,22.226926803588867,7.896738529205322,-7.207727432250977,3.2768969535827637,18.127302169799805,6.587546348571777,33.978363037109375,12.567805290222168,0.0,0.0,0.0035141066182404757,0.0002309862757101655
d02,2016-06-22 16:00:00,2.507775068283081,0.5555091500282288,-6.668233394622803,4.527951717376709,8.478446006774902,21.445640563964844,10.04466724395752,2.63090181350708,36.113224029541016,12.80852222442627,-277.2745666503906,119.87554931640625,137.58360290527344,75.1271743774414,-42.317867279052734,17.716529846191406,0.0,0.0,-0.0004546182171907276,0.00012998328020330518
d02,2016-06-23 06:00:00,1.69488525390625,0.858359694480896,-2.5314676761627197,0.3214627504348755,-0.8625951409339905,0.744655430316925,18.288190841674805,1.7126067876815796,29.818700790405273,7.589596271514893,0.07152823358774185,1.1693912744522095,13.695523262023926,6.883172512054443,31.82086944580078,13.869449615478516,0.0,0.0,-0.00015381256525870413,0.00038563518319278955
d02,2016-06-23 16:00:00,-2.113206624984741,0.4447319507598877,-367.8396911621094,64.44979858398438,-58.15617370605469,16.642202377319336,4.6611809730529785,14.280719757080078,-0.8849689960479736,7.855959892272949,-199.90061950683594,36.26767349243164,-27.789596557617188,25.145431518554688,74.60823822021484,12.797935485839844,0.0,0.0,0.0006166405510157347,0.00025447909138165414
d02,2016-06-24 06:00:00,1.1013115644454956,0.3129628598690033,2.8827755451202393,1.0294681787490845,-0.17786215245723724,0.20179900527000427,4.072740077972412,2.8475654125213623,10.334879875183105,3.367482900619507,-2.5798375606536865,5.011607646942139,7.149045467376709,5.943191051483154,11.461990356445312,4.906002998352051,0.0,0.0,-0.00024304557882715017,0.0001701369765214622
d02,2016-06-24 16:00:00,1.6253662109375,0.5544442534446716,-5.370388507843018,1.4483534097671509,8.435474395751953,20.623689651489258,9.322903633117676,0.9341519474983215,28.28772735595703,12.805120468139648,-281.91949462890625,131.6916046142578,148.93568420410156,80.38182067871094,-37.494606018066406,21.1833553314209,0.0,0.0,0.0004770273808389902,0.0003913727996405214
d02,2016-06-25 06:00:00,1.4938827753067017,0.31008729338645935,-2.169830799102783,0.304634690284729,-0.712285578250885,0.19073931872844696,6.758121013641357,0.8955128192901611,12.12637996673584,2.7135772705078125,-3.3273985385894775,1.3223243951797485,16.786376953125,8.449454307556152,30.144502639770508,12.565225601196289,-0.4444444477558136,0.49690401554107666,0.0004214750078972429,9.929793304763734e-05
d02,2016-06-25 16:00:00,1.6335583925247192,0.38725119829177856,4.63487434387207,1.2295862436294556,10.326982498168945,20.923480987548828,-1.3105231523513794,1.6003730297088623,26.961503982543945,11.061610221862793,-245.19813537597656,110.97206115722656,121.09674835205078,67.65515899658203,-27.01680564880371,14.358748435974121,0.0,0.0,-0.0012846703175455332,0.0004684757150243968
d02,2016-06-26 06:00:00,-0.3386399745941162,0.9740859270095825,-1.1858891248703003,0.9120336771011353,-1.346366047859192,0.47188085317611694,6.232174396514893,7.941050052642822,21.02410316467285,6.36566686630249,0.5685080885887146,1.6224201917648315,14.999058723449707,5.2702436447143555,36.03643035888672,16.90443992614746,0.1111111119389534,0.31426966190338135,0.00047568583977408707,7.466773968189955e-05
d02,2016-06-26 16:00:00,0.8522372841835022,0.35883352160453796,6.17254638671875,1.870606780052185,10.609176635742188,21.116056442260742,-8.220566749572754,2.2466444969177246,21.642900466918945,10.490768432617188,-233.4281005859375,109.9068832397461,121.44882202148438,69.22652435302734,-13.718685150146484,11.459440231323242,0.0,0.0,-0.003186064539477229,0.0004806883807759732
d02,2016-06-27 06:00:00,-0.5850490927696228,1.5399399995803833,-0.6110260486602783,0.12881268560886383,-1.2026926279067993,0.421756386756897,-2.087053060531616,2.4516727924346924,14.464893341064453,10.221875190734863,-2.6313729286193848,1.9748728275299072,23.806129455566406,8.531553268432617,41.9128532409668,13.267672538757324,0.0,0.0,-5.18415508850012e-05,0.00020478313672356308
d02,2016-06-27 16:00:00,-0.7990146279335022,0.3218981623649597,-1.1289063692092896,1.2464710474014282,9.042701721191406,20.31209945678711,-3.4498798847198486,1.0936203002929688,11.668972969055176,8.662306785583496,-242.91380310058594,96.42766571044922,157.62384033203125,64.44828033447266,-1.824593424797058,8.240727424621582,0.0,0.0,-0.0006553893908858299,8.625986083643511e-05
d02,2016-06-28 06:00:00,1.2930229902267456,0.5999916791915894,-0.22284942865371704,0.3363112509250641,-1.0017372369766235,0.38634711503982544,2.803053140640259,4.318180084228516,13.001078605651855,4.328207492828369,1.7485604286193848,2.4081614017486572,12.56005859375,4.579865455627441,31.023103713989258,11.291927337646484,-0.4444444477558136,0.49690401554107666,0.00013012863928452134,5.4538595577469096e-05
d02,2016-06-28 16:00:00,0.8413967490196228,0.3114144802093506,3.055840492248535,2.766188144683838,9.912684440612793,20.9484920501709,-3.566643714904785,2.6524131298065186,15.719501495361328,8.278257369995117,-227.60267639160156,96.85084533691406,94.11263275146484,52.1746711730957,-55.89585494995117,25.21083641052246,0.0,0.0,-0.0011602212907746434,0.0001991374883800745
d02,2016-06-29 06:00:00,2.4564108848571777,0.928636908531189,-0.7609670162200928,0.03900798410177231,-1.0557198524475098,0.3551618158817291,12.939799308776855,1.573116660118103,22.0877685546875,7.245555400848389,-4.483928203582764,1.2190146446228027,21.41999626159668,5.718698501586914,29.140565872192383,11.714805603027344,0.0,0.0,0.0012071910314261913,0.0002698063326533884
d02,2016-06-29 16:00:00,2.7029316425323486,0.4857358932495117,-5.150675296783447,1.592288613319397,8.639575958251953,21.017959594726562,14.76919174194336,1.9228135347366333,34.84587097167969,12.271483421325684,-245.7581024169922,104.7073974609375,120.87020874023438,68.76425170898438,-25.690061569213867,11.575065612792969,0.0,0.0,0.0002727472165133804,0.0003361179551575333
d02,2016-06-30 06:00:00,2.318769693374634,0.7413736581802368,-0.7993928790092468,0.03663947805762291,-1.0056172609329224,0.33421140909194946,11.368526458740234,1.4078426361083984,31.869951248168945,7.50759220123291,-0.9847269058227539,1.683619499206543,16.286222457885742,9.670050621032715,38.828712463378906,15.705509185791016,0.0,0.0,0.00010907102114288136,2.4056418624240905e-05
d02,2016-06-30 16:00:00,-0.9716017246246338,0.7998288869857788,280.4825134277344,236.9297332763672,47.25596618652344,51.49982452392578,-12.231703758239746,18.22226333618164,10.573969841003418,23.513551712036133,-94.3803482055664,91.51605224609375,182.702392578125,67.76070404052734,-53.713924407958984,58.39937210083008,0.0,0.0,0.0016298325499519706,0.0005177074926905334
d02,2016-07-01 06:00:00,0.7350497841835022,0.165945366024971,0.4109611511230469,0.21324147284030914,-0.31062108278274536,0.13373805582523346,1.770748496055603,0.6546545624732971,7.714504718780518,1.893758773803711,-2.248704433441162,1.1470319032669067,13.1391019821167,5.735837459564209,28.296274185180664,10.294692993164062,-1.0,0.0,-1.8230950445285998e-05,2.987378502439242e-05
d02,2016-07-01 16:00:00,0.4235703945159912,0.40341612696647644,-77.3888931274414,27.690509796142578,-3.9687259197235107,19.387187957763672,19.12425422668457,5.001308441162109,23.365915298461914,7.455060005187988,-260.12994384765625,77.47898864746094,95.47904205322266,47.530147552490234,-24.426681518554688,12.022692680358887,0.0,0.0,0.0016931196441873908,0.00021690689027309418
d02,2016-07-02 06:00:00,3.8630030155181885,0.49651700258255005,-0.8449380397796631,0.017771843820810318,-0.8468503952026367,0.27020084857940674,22.96312141418457,0.8913975358009338,38.523223876953125,6.720623970031738,0.09619442373514175,4.5155558586120605,11.428954124450684,13.089070320129395,27.40897560119629,14.586936950683594,0.0,0.0,4.9895501433638856e-05,0.00014026163262315094
d02,2016-07-02 16:00:00,2.3904078006744385,0.4154582619667053,0.12652583420276642,2.0228371620178223,9.832295417785645,21.70583724975586,7.964467525482178,1.8153876066207886,29.72710418701172,10.342161178588867,-226.5902862548828,103.9063949584961,97.9464111328125,60.7361946105957,-33.53061294555664,15.807674407958984,0.0,0.0,-0.00037758293910883367,0.00013515431783162057
d02,2016-07-03 06:00:00,0.0956929549574852,1.2266099452972412,0.09670335054397583,0.1039007157087326,-0.03114353120326996,0.02656666375696659,7.272484302520752,3.8457775115966797,19.145227432250977,7.565145969390869,-1.380598545074463,0.3729648292064667,12.806495666503906,3.0267724990844727,32.02767562866211,10.55841064453125,0.0,0.0,0.0006584649090655148,0.00013271879288367927
d02,2016-07-03 16:00:00,-0.3856574296951294,0.21070922911167145,14.593220710754395,6.765784740447998,11.663192749023438,21.077186584472656,-3.982221841812134,1.4436328411102295,10.591318130493164,6.56412935256958,-220.0516357421875,84.23136138916016,100.22854614257812,37.839935302734375,-38.87701416015625,17.739686965942383,0.0,0.0,0.0010327212512493134,0.00015829381300136447
d02,2016-07-04 06:00:00,1.4339734315872192,0.9950875639915466,-2.1581411361694336,1.1443589925765991,-0.6541005373001099,0.2318800836801529,27.31889533996582,13.039053916931152,24.77115821838379,6.561032772064209,2.0268361568450928,1.0427407026290894,16.74309730529785,7.2002153396606445,23.508501052856445,7.40304708480835,0.0,0.0,1.5248130694089923e-05,4.0654434997122735e-05
d02,2016-07-04 16:00:00,0.9355875849723816,0.28992658853530884,-15.471367835998535,64.83985137939453,-1.8780769109725952,11.819826126098633,2.778656005859375,0.8438446521759033,14.981746673583984,3.7048590183258057,-50.703582763671875,40.87546157836914,51.174556732177734,24.997760772705078,48.10688781738281,15.066607475280762,0.0,0.0,-0.0012693674070760608,0.00017144974844995886
d02,2016-07-05 06:00:00,1.3083597421646118,0.18951259553432465,0.007225056644529104,0.6194700002670288,-0.4395740032196045,0.22652596235275269,3.171298027038574,14.063565254211426,8.75013256072998,2.598344326019287,14.535574913024902,9.460533142089844,6.581470966339111,7.6196441650390625,26.01125144958496,8.462100982666016,-0.1111111119389534,0.31426969170570374,0.0008855133200995624,0.0001978489017346874
d02,2016-07-05 16:00:00,2.647773027420044,0.4495791494846344,-15.9632568359375,8.718134880065918,6.534657955169678,21.43368911743164,13.57979965209961,1.6080349683761597,33.54842758178711,12.650891304016113,-242.83636474609375,111.66343688964844,102.26544952392578,63.85890579223633,-39.586708068847656,17.828432083129883,0.0,0.0,-0.0007595326751470566,0.00024014324299059808
d02,2016-07-06 06:00:00,-0.2169867306947708,1.0746761560440063,-0.44002458453178406,0.09212181717157364,-0.4371992349624634,0.14496661722660065,6.612213134765625,2.9919943809509277,25.111597061157227,7.79828405380249,-1.0709959268569946,1.883678674697876,14.669495582580566,7.837122440338135,36.581912994384766,14.560831069946289,0.0,0.0,0.002000287873670459,0.000525365408975631
d02,2016-07-06 16:00:00,2.0894877910614014,0.5914604067802429,-1.4789632558822632,1.6857370138168335,9.172436714172363,20.761274337768555,6.988057613372803,1.881404161453247,31.46746063232422,12.574041366577148,-245.2043914794922,108.78600311279297,99.36648559570312,58.57358932495117,-39.1864128112793,17.389616012573242,0.0,0.0,-6.145188672235236e-05,0.0007333896355703473
d02,2016-07-07 06:00:00,2.773284912109375,1.0287179946899414,-0.42653992772102356,0.010653595440089703,-0.34689903259277344,0.10571929812431335,14.132744789123535,1.9846042394638062,25.434837341308594,7.721543788909912,-5.0191874504089355,2.480722665786743,31.38385009765625,10.660983085632324,42.29478073120117,14.562532424926758,0.0,0.0,-3.169921910739504e-05,0.00016460407641716301
d02,2016-07-07 16:00:00,2.1370272636413574,0.4104178845882416,-3.9022486209869385,1.8625444173812866,8.561580657958984,20.39022445678711,13.02104663848877,3.088045358657837,32.04117202758789,10.311540603637695,-241.4958038330078,100.37663269042969,117.65399932861328,59.82536315917969,-24.740652084350586,11.823649406433105,0.0,0.0,-0.00041624580626375973,0.0001474960008636117
d02,2016-07-08 06:00:00,2.725965738296509,0.7885980010032654,-0.4132053554058075,0.009392480365931988,-0.27409303188323975,0.07886462658643723,16.50958824157715,2.6450555324554443,30.94795036315918,8.094935417175293,1.3605197668075562,6.295887470245361,23.21565055847168,15.533143997192383,45.102508544921875,17.66824722290039,0.0,0.0,0.00037939546746201813,0.00013834961282555014
d02,2016-07-08 16:00:00,2.0515644550323486,0.3804251551628113,-4.194736003875732,6.952277183532715,8.403428077697754,20.47382926940918,10.959529876708984,2.244615316390991,31.51890754699707,12.090380668640137,-239.86973571777344,103.93915557861328,108.73959350585938,56.761226654052734,-26.27429962158203,18.7266902923584,0.0,0.0,-7.091896986821666e-05,0.00023440008226316422
d02,2016-07-09 06:00:00,2.0801899433135986,0.9365541338920593,-0.3521120548248291,0.005847519729286432,-0.19303947687149048,0.05197302997112274,13.08269214630127,2.005704164505005,21.233421325683594,7.035819053649902,-4.3396687507629395,3.578002691268921,30.247764587402344,12.553348541259766,41.3336067199707,15.371387481689453,0.0,0.0,7.725941395619884e-05,0.00014066575386095792
d02,2016-07-09 16:00:00,2.68520450592041,0.8026834726333618,-6.821662425994873,2.481045722961426,8.31600570678711,21.06019401550293,12.87646198272705,3.8571865558624268,35.51203536987305,14.790815353393555,-252.01319885253906,116.37591552734375,127.82123565673828,71.87755584716797,-27.41674041748047,17.66961669921875,0.0,0.0,-0.0003792132483795285,0.00025040790205821395
d02,2016-07-10 06:00:00,3.3802459239959717,0.43264833092689514,-0.34907054901123047,0.003705550916492939,-0.13149483501911163,0.029558764770627022,12.460700988769531,1.2850555181503296,26.483922958374023,5.172458648681641,-4.867567539215088,2.1237316131591797,32.384559631347656,15.800762176513672,44.98384475708008,18.83408546447754,0.0,0.0,-2.8347494662739336e-05,3.526357249938883e-05
d02,2016-07-10 16:00:00,2.264451742172241,0.42262205481529236,-4.569146156311035,1.248839259147644,8.727764129638672,20.896318435668945,12.59218692779541,1.1535717248916626,29.97096061706543,10.54906940460205,-228.27125549316406,102.30467987060547,100.59689331054688,59.00704574584961,-32.20804214477539,15.726872444152832,0.0,0.0,-0.00030042274738661945,0.00011764842201955616
d02,2016-07-11 06:00:00,1.2923346757888794,1.2286062240600586,-0.3142373263835907,0.05718749389052391,-0.055741921067237854,0.011185230687260628,8.882147789001465,1.592596173286438,30.203611373901367,9.002323150634766,0.4790216386318207,1.3753975629806519,15.070809364318848,7.482011795043945,41.108158111572266,16.556276321411133,0.0,0.0,0.0002115468232659623,0.0002190056402469054
d02,2016-07-11 16:00:00,1.71405029296875,0.3815523087978363,235.7349853515625,130.87159729003906,47.32000732421875,24.444162368774414,-28.32448387145996,17.575288772583008,35.03813171386719,13.6627836227417,-159.5131072998047,125.56520080566406,154.1406707763672,40.03092575073242,-49.02467346191406,21.30864906311035,0.0,0.0,0.0004735523834824562,9.410721395397559e-05
d02,2016-07-12 06:00:00,1.6688232421875,0.3613896667957306,0.0,0.0,0.0,0.0,3.9853546619415283,8.146754264831543,13.854718208312988,5.460503101348877,-2.3489596843719482,1.0043141841888428,21.045486450195312,9.384575843811035,41.68913269042969,15.845986366271973,0.0,0.0,0.00027344064437784255,9.257734200218692e-05
d02,2016-07-12 16:00:00,0.3828158676624298,0.30486467480659485,-0.0773111954331398,2.376538038253784,9.097885131835938,20.241439819335938,2.598127603530884,1.5228551626205444,16.552799224853516,8.41330337524414,-213.7861328125,90.8716812133789,112.54981231689453,51.82048797607422,-14.7172212600708,12.543683052062988,0.0,0.0,-0.0011696363799273968,0.00014044498675502837
d02,2016-07-13 06:00:00,0.8984951972961426,0.1858842521905899,0.0,0.0,0.0,0.0,0.7754923701286316,2.8657801151275635,10.16586971282959,2.524095296859741,-1.933161735534668,0.8645209670066833,17.807390213012695,7.166821479797363,35.688385009765625,13.00990104675293,0.0,0.0,-0.0005812339950352907,0.00014724208449479192
d02,2016-07-13 16:00:00,1.8841348886489868,0.7242310047149658,-25.94234275817871,5.36884880065918,4.623525142669678,19.69906997680664,12.55428409576416,3.389091730117798,31.401472091674805,10.938433647155762,-276.6724853515625,104.7555160522461,127.01558685302734,56.250511169433594,-34.5654411315918,17.220306396484375,0.0,0.0,0.0008881178800947964,0.0007364009507000446
d02,2016-07-14 06:00:00,-0.1620652824640274,1.2504364252090454,0.0,0.0,0.0,0.0,5.914360523223877,2.654778480529785,14.397178649902344,7.867376327514648,4.772241592407227,4.567210674285889,17.413829803466797,7.695603370666504,37.59904861450195,12.138503074645996,0.0,0.0,-0.0011313335271552205,0.0007125369156710804
d02,2016-07-14 16:00:00,0.8765631318092346,0.7856112122535706,14.98004150390625,46.90924835205078,12.492955207824707,12.885061264038086,4.962012767791748,8.784307479858398,22.55141258239746,10.73791790008545,-242.0915985107422,99.36339569091797,115.83718872070312,44.727115631103516,-44.399776458740234,20.18055534362793,0.0,0.0,1.656192216614727e-05,0.0010482239304110408
d02,2016-07-15 06:00:00,0.1709086298942566,1.2536417245864868,0.0,0.0,0.0,0.0,6.698835849761963,2.4395766258239746,22.797813415527344,8.838902473449707,-0.14686505496501923,0.9232632517814636,14.006001472473145,5.246634006500244,35.428462982177734,13.27489948272705,0.0,0.0,-0.00013063671940471977,0.00011878291115863249
d02,2016-07-15 16:00:00,2.2128870487213135,0.40107882022857666,-0.19068734347820282,2.892348527908325,9.285569190979004,19.80790138244629,14.537845611572266,6.082558631896973,32.51557540893555,11.090614318847656,-249.17950439453125,104.36225891113281,124.07830047607422,60.792030334472656,-35.10104751586914,14.132990837097168,0.0,0.0,0.000565392489079386,0.0005584460450336337
d02,2016-07-16 06:00:00,-3.4415690898895264,1.1701712608337402,0.0,0.0,0.0,0.0,-7.455284595489502,3.240595817565918,15.473197937011719,8.978303909301758,-1.3153537511825562,0.8254237771034241,23.383546829223633,7.7333455085754395,52.48102951049805,18.710145950317383,0.0,0.0,0.0004969720612280071,0.00023239522124640644
d02,2016-07-16 16:00:00,-3.3930633068084717,0.573057234287262,7.721876621246338,18.065542221069336,9.919407844543457,21.108755111694336,2.8822124004364014,5.9207963943481445,1.9499307870864868,8.155896186828613,-257.9263610839844,80.98728942871094,192.8465118408203,55.588294982910156,-0.21510352194309235,6.483203411102295,0.0,0.0,0.005531348753720522,0.0002449795720167458
d02,2016-07-17 06:00:00,-2.5121662616729736,1.378535270690918,0.0,0.0,0.0,0.0,1.5879755020141602,2.387624979019165,12.07180118560791,7.4586029052734375,0.628865122795105,1.1917768716812134,17.963350296020508,3.651092052459717,35.73883056640625,11.508185386657715,0.0,0.0,0.000186727789696306,0.00017464804113842547
d02,2016-07-17 16:00:00,1.7579480409622192,0.3342300057411194,-42.42372512817383,61.93336486816406,1.9038352966308594,21.351886749267578,29.922103881835938,14.092806816101074,28.329755783081055,9.888153076171875,-234.3455047607422,101.87015533447266,89.3955307006836,53.08540344238281,-35.6896858215332,22.082759857177734,0.0,0.0,0.0015959059819579124,0.000673155125696212
d02,2016-07-18 06:00:00,-2.539045572280884,1.3749473094940186,0.0,0.0,0.0,0.0,-4.881117343902588,3.3028578758239746,16.000242233276367,11.616504669189453,-4.937595844268799,2.027618885040283,26.02968406677246,12.97402572631836,48.71145248413086,16.42097282409668,0.0,0.0,0.004526161123067141,0.00031394598772749305
d02,2016-07-18 16:00:00,2.91756534576416,0.4864793121814728,-87.34171295166016,119.40361785888672,-5.897379398345947,22.12763786315918,19.48150062561035,14.38946533203125,34.810489654541016,12.142144203186035,-241.3222198486328,106.76017761230469,101.54752349853516,69.547607421875,5.541481018066406,44.13587188720703,0.0,0.0,-0.0017611713847145438,0.00021222331270109862
d02,2016-07-19 06:00:00,1.8724942207336426,1.7789475917816162,0.0,0.0,0.0,0.0,14.04417896270752,3.1569557189941406,32.89773178100586,11.45353889465332,1.1032804250717163,1.8969391584396362,12.459074974060059,2.550664186477661,38.124671936035156,13.218071937561035,0.0,0.0,0.0016619752859696746,0.00022655785141978413
