variable,,T2,T2,SWDNB,SWDNB,SWUPB,SWUPB,LWDNB,LWDNB,LWUPB,LWUPB,LH,LH,HFX,HFX,GRDFLX,GRDFLX,CLDFRA,CLDFRA,QVAPOR,QVAPOR
stat,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
domain,time,,,,,,,,,,,,,,,,,,,,
d02,2016-06-15 06:00:00,287.7014465332031,1.0685570240020752,14.987366676330566,0.25282543897628784,2.568931818008423,0.08250989019870758,334.8755798339844,1.1029804944992065,389.6265869140625,8.09751033782959,0.7596064209938049,0.4494783282279968,10.530411720275879,5.288355827331543,61.54327392578125,14.650924682617188,0.0,0.0,0.007708216551691294,0.0001943991519510746
d02,2016-06-15 16:00:00,301.12939453125,0.3134344816207886,740.416748046875,8.971746444702148,126.8938980102539,3.1125376224517822,384.259521484375,0.7715864777565002,498.2415466308594,8.989824295043945,128.7981719970703,91.155029296875,252.4966583251953,58.47841262817383,-59.69218063354492,11.704239845275879,0.0,0.0,0.009419831447303295,7.382423063972965e-05
d02,2016-06-16 06:00:00,293.1797180175781,0.21424590051174164,9.886279106140137,0.5552293658256531,1.6962634325027466,0.1324656456708908,396.1846618652344,0.9036394357681274,421.8321228027344,2.7407455444335938,4.284582614898682,2.6774940490722656,14.607159614562988,9.673940658569336,44.39536666870117,13.23688793182373,0.0,0.0,0.01298303809016943,5.311352288117632e-05
d02,2016-06-16 16:00:00,301.7887878417969,0.3522917926311493,350.1000671386719,14.895195960998535,60.0595588684082,3.9390523433685303,418.6523742675781,1.25420343875885,488.7959899902344,7.648438930511475,64.60974884033203,46.27727127075195,130.7287139892578,35.06557083129883,16.217321395874023,14.720817565917969,0.0,0.0,0.014695371501147747,8.658626757096499e-05
d02,2016-06-17 06:00:00,292.2029724121094,0.1442173421382904,1.3366810083389282,0.3466130197048187,0.23041538894176483,0.06618751585483551,408.2527770996094,0.43291541934013367,416.6643371582031,2.0109353065490723,6.01128625869751,4.256372451782227,22.985742568969727,11.198698997497559,45.5881462097168,12.524293899536133,0.0,0.0,0.013013094663619995,8.654828707221895e-05
d02,2016-06-17 16:00:00,300.4813537597656,0.3295387029647827,797.0194702148438,0.6987288594245911,136.6168975830078,3.838651180267334,360.28369140625,0.9701749086380005,490.98681640625,8.597198486328125,139.3436737060547,98.52953338623047,241.05113220214844,54.78031921386719,-95.48624420166016,22.69297981262207,0.0,0.0,0.00904532428830862,0.0002621831954456866
d02,2016-06-18 06:00:00,289.047607421875,0.3434472680091858,2.8775997161865234,1.3447011709213257,0.4966951310634613,0.2452908158302307,379.7489318847656,1.4579533338546753,398.6114196777344,2.9747073650360107,1.1037653684616089,0.6804454326629639,11.783968925476074,5.2818684577941895,38.03408432006836,9.930212020874023,0.0,0.0,0.010094694793224335,3.242183811380528e-05
d02,2016-06-18 16:00:00,301.4289855957031,0.25102698802948,794.402099609375,0.8561913371086121,136.16876220703125,3.844681978225708,364.4818115234375,0.6318395137786865,501.0335998535156,9.443257331848145,141.9252471923828,100.41234588623047,245.18971252441406,59.61155700683594,-69.95081329345703,15.8117036819458,0.0,0.0,0.0078330272808671,0.0001643326977500692
d02,2016-06-19 06:00:00,287.6356201171875,1.5449256896972656,14.701930046081543,0.2436644434928894,2.520000696182251,0.0803825631737709,321.7036437988281,1.3638242483139038,388.89599609375,10.085063934326172,1.3583502769470215,0.5122576355934143,8.191401481628418,3.0044429302215576,69.78298950195312,12.503752708435059,0.0,0.0,0.0061195362359285355,0.0002163622120860964
d02,2016-06-19 16:00:00,304.0559997558594,0.5622974634170532,730.2615356445312,127.34752655029297,125.1886215209961,22.270370483398438,383.0657043457031,23.325881958007812,512.7583618164062,12.369961738586426,141.7023162841797,100.40061950683594,217.66241455078125,82.55471801757812,-58.344268798828125,36.542728424072266,0.0,0.0,0.007658544462174177,0.00047384295612573624
d02,2016-06-20 06:00:00,291.4426574707031,1.4389292001724243,14.082100868225098,0.23610596358776093,2.4137372970581055,0.07655083388090134,342.3736877441406,1.4156367778778076,408.284912109375,10.002120018005371,2.149721622467041,0.5334365963935852,3.815660238265991,3.8767459392547607,63.62763977050781,12.339282989501953,0.0,0.0,0.0076652099378407,0.00018454618111718446
d02,2016-06-20 16:00:00,307.3006286621094,0.3892781138420105,712.368896484375,137.6705322265625,122.37353515625,24.865140914916992,409.5771789550781,18.180612564086914,530.13720703125,11.77473258972168,151.1935272216797,112.48416137695312,188.1656494140625,54.35727310180664,-77.05963134765625,46.75663375854492,0.0,0.0,0.009118272922933102,0.0001716282858978957
d02,2016-06-21 06:00:00,296.35687255859375,1.1270853281021118,12.388717651367188,0.6161514520645142,2.123183250427246,0.11649766564369202,389.4020080566406,2.3113670349121094,436.8480529785156,8.210272789001465,2.9067821502685547,1.221685767173767,2.148012161254883,3.0191924571990967,46.17702102661133,9.418853759765625,0.0,0.0,0.011048682034015656,0.00015248752606566995
d02,2016-06-21 16:00:00,303.0841979980469,0.7310792803764343,615.5111694335938,133.50881958007812,105.13433837890625,21.50554656982422,420.0472106933594,3.0495595932006836,500.4612731933594,11.48936939239502,118.35833740234375,78.29139709472656,203.615966796875,84.61705780029297,-62.90934753417969,49.471248626708984,0.0,0.0,0.016145966947078705,0.00034260860411450267
d02,2016-06-22 06:00:00,291.25048828125,0.9947030544281006,13.570818901062012,0.2473001331090927,2.326216459274292,0.07920075953006744,334.4945068359375,2.986950635910034,407.8160400390625,7.897870063781738,-3.757361650466919,3.1238272190093994,4.626238822937012,4.610963344573975,65.65174865722656,12.743457794189453,0.0,0.0,0.012531351298093796,0.00013943726662546396
d02,2016-06-22 16:00:00,304.7152099609375,0.5462268590927124,800.7171020507812,3.7782716751098633,137.25733947753906,4.136813163757324,363.2547302246094,1.7926280498504639,513.8021850585938,11.880040168762207,157.24282836914062,111.50421905517578,221.3075408935547,69.12532806396484,-79.2889633178711,17.805191040039062,0.0,0.0,0.006141346413642168,0.0001264225720660761
d02,2016-06-23 06:00:00,294.3017272949219,0.8696900010108948,8.563435554504395,0.4092901647090912,0.9056708216667175,0.610689103603363,385.864990234375,1.2243945598602295,426.5192565917969,6.738429546356201,1.944053292274475,0.9857296943664551,8.389334678649902,6.6368842124938965,51.2327880859375,13.985093116760254,0.0,0.0,0.011087805032730103,0.000341684150043875
d02,2016-06-23 16:00:00,298.010009765625,0.38674503564834595,75.0194320678711,20.029003143310547,12.811050415039062,3.3203718662261963,424.6070556640625,8.950286865234375,452.5369873046875,5.099177360534668,18.61551856994629,11.660204887390137,31.34980010986328,17.96433448791504,30.92607879638672,13.362358093261719,0.0,0.0,0.015016574412584305,0.0001061189323081635
d02,2016-06-24 06:00:00,293.7646179199219,0.3542414605617523,5.90285062789917,0.8773337602615356,0.3091868758201599,0.2396569848060608,408.994384765625,2.983778476715088,421.3636474609375,3.3551390171051025,3.257542610168457,3.023491382598877,0.08519919961690903,3.734717845916748,14.44620418548584,4.591277599334717,0.0,0.0,0.013003195635974407,7.096178887877613e-05
d02,2016-06-24 16:00:00,302.6997985839844,0.3148057460784912,779.064697265625,0.5834887623786926,133.53919982910156,3.7475643157958984,393.3470458984375,1.0423171520233154,508.4769287109375,8.68552303314209,132.03785705566406,94.02467346191406,262.44805908203125,53.638484954833984,-76.21492767333984,17.804594039916992,0.0,0.0,0.012182090431451797,0.00010251557978335768
d02,2016-06-25 06:00:00,291.2698669433594,0.3093016743659973,3.4145219326019287,0.2954712212085724,0.18039000034332275,0.13751733303070068,403.4308166503906,1.0317951440811157,412.6312255859375,2.9448561668395996,1.6895966529846191,1.3161665201187134,24.041868209838867,8.447412490844727,42.12703323364258,12.418402671813965,0.0,0.0,0.012113125063478947,1.1403190001146868e-05
d02,2016-06-25 16:00:00,303.1223449707031,0.3574071228504181,804.625,1.5828590393066406,137.91424560546875,3.644463300704956,364.8326721191406,2.511655807495117,509.8985290527344,10.282974243164062,145.15374755859375,102.52363586425781,245.2813262939453,62.74868392944336,-69.81449127197266,14.70866870880127,0.0,0.0,0.007859962992370129,0.0004445729427970946
d02,2016-06-26 06:00:00,288.3613586425781,1.0019505023956299,10.593815803527832,1.0413142442703247,0.5284741520881653,0.3847784101963043,331.0858154296875,8.102137565612793,393.4691162109375,7.42725944519043,-2.113607168197632,1.363572120666504,11.220995903015137,4.849992752075195,70.15165710449219,16.610170364379883,0.1111111119389534,0.31426966190338135,0.010618314146995544,5.989674536976963e-05
d02,2016-06-26 16:00:00,302.4812316894531,0.31148505210876465,807.441162109375,0.7813793420791626,138.40040588378906,3.7818996906280518,355.2049560546875,2.2726075649261475,506.91064453125,9.878642082214355,144.90350341796875,102.36544036865234,251.4508819580078,65.69924926757812,-59.1121826171875,11.617225646972656,0.0,0.0,0.006580827292054892,0.000449175713583827
d02,2016-06-27 06:00:00,287.4402770996094,1.6632447242736816,10.224650382995605,0.25136688351631165,0.5226814150810242,0.3807705342769623,322.9572448730469,2.12211275100708,388.3711853027344,10.482400894165039,-0.21804463863372803,0.6739376187324524,9.655783653259277,3.553875684738159,72.51020050048828,12.930136680603027,0.0,0.0,0.00862636137753725,0.00011623538739513606
d02,2016-06-27 16:00:00,302.1697082519531,0.32852762937545776,773.5746459960938,0.6837331652641296,132.5949249267578,3.600924253463745,398.8533630371094,1.7256180047988892,504.5598449707031,7.7313337326049805,123.74163818359375,88.58356475830078,301.77545166015625,59.90260314941406,-53.1827392578125,7.948421955108643,0.0,0.0,0.013260864652693272,0.00017299313913099468
d02,2016-06-28 06:00:00,291.7955322265625,0.6216902732849121,8.93179702758789,0.23303988575935364,0.4562838077545166,0.33223068714141846,372.9742126464844,1.0279290676116943,412.7780456542969,4.547918319702148,-0.709050714969635,1.1793663501739502,9.860203742980957,4.390050888061523,49.09663009643555,11.409671783447266,0.0,0.0,0.01274107675999403,3.7620360672008246e-05
d02,2016-06-28 16:00:00,303.2771911621094,0.2673312723636627,791.4929809570312,1.0959765911102295,135.66847229003906,3.7727763652801514,388.837158203125,1.7249783277511597,507.1219177246094,6.994825839996338,124.9371337890625,89.69293212890625,260.45703125,47.336570739746094,-102.35034942626953,25.389089584350586,0.0,0.0,0.01418523769825697,0.00017235014820471406
d02,2016-06-29 06:00:00,292.5290832519531,0.901116669178009,8.651195526123047,0.20460136234760284,0.44187259674072266,0.3214535415172577,354.9629211425781,1.8685914278030396,413.784912109375,7.231100559234619,0.049589693546295166,0.8012579083442688,1.8602312803268433,6.080144882202148,56.90914535522461,11.64921760559082,0.0,0.0,0.01174017135053873,9.308154403697699e-05
d02,2016-06-29 16:00:00,304.09423828125,0.5485495924949646,793.337890625,1.0637178421020508,135.98741149902344,3.8807997703552246,382.2562561035156,2.495532512664795,518.2213745117188,11.647018432617188,138.07081604003906,97.90350341796875,256.7053527832031,63.285865783691406,-63.693729400634766,12.713828086853027,0.0,0.0,0.009442977607250214,0.00021401248523034155
d02,2016-06-30 06:00:00,292.6283264160156,0.7340040802955627,8.134173393249512,0.20937299728393555,0.41554203629493713,0.30241894721984863,344.0378112792969,1.2739670276641846,414.462646484375,6.668002605438232,2.0155880451202393,1.4331600666046143,1.0218616724014282,10.93132209777832,70.36202239990234,16.84308433532715,0.0,0.0,0.009189828298985958,2.9301188988029025e-05
d02,2016-06-30 16:00:00,298.71734619140625,0.24726977944374084,595.0015258789062,116.93840026855469,102.03992462158203,20.11690902709961,404.4178771972656,15.08212947845459,475.0435485839844,13.316543579101562,86.176025390625,61.045352935791016,204.2828369140625,27.566137313842773,-69.60970306396484,59.76419448852539,0.0,0.0,0.013432336039841175,0.0003873959358315915
d02,2016-07-01 06:00:00,292.0219421386719,0.16440360248088837,3.4560976028442383,0.16494834423065186,0.17484813928604126,0.12593409419059753,407.7821350097656,0.4178868234157562,417.63818359375,1.8768360614776611,1.2468212842941284,0.9572083950042725,21.696287155151367,5.82822322845459,42.00004196166992,10.598883628845215,0.0,0.0,0.013016820885241032,2.1782174371764995e-05
d02,2016-07-01 16:00:00,303.15643310546875,0.33212122321128845,702.9124145507812,28.716642379760742,120.48565673828125,5.930337429046631,417.3476867675781,5.429122447967529,516.5341186523438,7.368308067321777,109.19583129882812,79.04837799072266,239.4474639892578,52.23495101928711,-72.56970977783203,14.460582733154297,0.0,0.0,0.01654474250972271,0.00017334101721644402
d02,2016-07-02 06:00:00,293.2447204589844,0.5163324475288391,6.601587295532227,0.19503672420978546,0.3371630012989044,0.24538514018058777,340.5520324707031,1.779597520828247,417.0758972167969,4.975396633148193,5.3915114402771,4.827699184417725,-9.976463317871094,15.24168872833252,67.810791015625,15.70588493347168,0.0,0.0,0.008304641582071781,8.883811096893623e-05
d02,2016-07-02 16:00:00,300.5473327636719,0.4319809377193451,823.1499633789062,1.8834707736968994,141.09950256347656,4.105225086212158,334.6952819824219,2.256645679473877,494.6029052734375,9.989541053771973,133.7662353515625,95.55461120605469,261.1623840332031,55.412139892578125,-65.5455322265625,15.713732719421387,0.0,0.0,0.0067115346901118755,0.00014793325681239367
d02,2016-07-03 06:00:00,292.3283386230469,1.1696350574493408,0.43833908438682556,0.06455093622207642,0.023758353665471077,0.019091594964265823,390.9537048339844,1.7614331245422363,417.3315734863281,7.24090576171875,1.48894202709198,0.18583180010318756,10.282666206359863,3.357705593109131,45.7220344543457,11.31126880645752,0.0,0.0,0.008228125981986523,2.295358535775449e-05
d02,2016-07-03 16:00:00,298.6582336425781,0.2282806783914566,790.00341796875,1.256105899810791,135.41278076171875,3.7511277198791504,357.9207763671875,1.8004683256149292,488.7098693847656,5.941919326782227,107.00704193115234,76.90447998046875,264.1747131347656,35.745826721191406,-85.84464263916016,18.356069564819336,0.0,0.0,0.010451673530042171,0.0001355922722723335
d02,2016-07-04 06:00:00,290.35205078125,1.1398289203643799,3.1742022037506104,1.2266401052474976,0.1933768391609192,0.1852767914533615,370.7674865722656,13.641331672668457,406.31005859375,6.813378810882568,-0.32247790694236755,0.9050096273422241,9.746590614318848,5.689157009124756,48.58222579956055,7.3859052658081055,0.0,0.0,0.010394841432571411,5.7824574469123036e-05
d02,2016-07-04 16:00:00,292.8036193847656,0.1602887660264969,93.2426986694336,6.758218288421631,16.00917625427246,1.5641318559646606,406.7769775390625,0.4511135518550873,426.7782287597656,3.5724058151245117,27.413476943969727,19.64813995361328,64.9180679321289,19.62789535522461,57.847442626953125,14.397181510925293,0.0,0.0,0.010617397725582123,0.00014217189163900912
d02,2016-07-05 06:00:00,296.2783508300781,0.14012323319911957,4.046019077301025,0.20512185990810394,0.20676839351654053,0.15097834169864655,395.6915588378906,0.8263302445411682,433.4389953613281,1.3329161405563354,-6.461282253265381,4.828425407409668,-12.76552963256836,3.8001315593719482,13.605015754699707,8.539806365966797,0.0,0.0,0.017461681738495827,7.744730828562751e-05
d02,2016-07-05 16:00:00,308.3996276855469,0.48326802253723145,760.0022583007812,7.828296661376953,130.29205322265625,4.5431623458862305,429.7048645019531,1.9585212469100952,542.159912109375,11.113811492919922,144.9832000732422,103.44734954833984,219.93048095703125,59.37525177001953,-94.21051025390625,17.58730697631836,0.0,0.0,0.012899648398160934,0.0002242817572550848
d02,2016-07-06 06:00:00,296.9117431640625,1.0331543684005737,3.4258553981781006,0.19058960676193237,0.17695534229278564,0.13119927048683167,390.5247802734375,2.143132209777832,440.72119140625,7.411085605621338,-0.5623049736022949,1.3553725481033325,3.9517600536346436,5.617068290710449,55.447052001953125,14.541448593139648,0.0,0.0,0.015944037586450577,0.000624499749392271
d02,2016-07-06 16:00:00,309.7096252441406,0.5050325393676758,787.6469116210938,1.2022956609725952,135.0119171142578,3.8530306816101074,409.7242736816406,2.5282371044158936,555.8299560546875,12.142265319824219,144.0218505859375,102.18054962158203,199.98753356933594,56.65988540649414,-92.63491821289062,17.786624908447266,0.0,0.0,0.010321005247533321,0.0002650852838996798
d02,2016-07-07 06:00:00,299.7330627441406,0.9457674026489258,2.5943000316619873,0.13442963361740112,0.13250525295734406,0.0967293232679367,405.1481018066406,1.8296012878417969,457.5037536621094,7.023849010467529,1.523748755455017,1.2572124004364014,0.658360481262207,9.191963195800781,56.080780029296875,14.964957237243652,0.0,0.0,0.01553796324878931,0.00010551912419032305
d02,2016-07-07 16:00:00,308.8354187011719,0.38773152232170105,769.85400390625,1.7773064374923706,131.9654998779297,3.895103693008423,436.9525146484375,3.633284568786621,549.709228515625,11.02758502960205,140.5900115966797,98.9238052368164,249.03221130371094,62.01716613769531,-69.38096618652344,11.835880279541016,0.0,0.0,0.014918181113898754,0.00025386293418705463
d02,2016-07-08 06:00:00,299.3490295410156,0.7918129563331604,1.9422178268432617,0.12737493216991425,0.09924334287643433,0.07270225137472153,402.8636169433594,1.561214804649353,455.1734619140625,7.412594795227051,4.740758895874023,5.336084842681885,2.3364574909210205,12.96041202545166,63.26567459106445,17.331268310546875,0.0,0.0,0.014819732867181301,0.0001572773908264935
d02,2016-07-08 16:00:00,309.1625061035156,0.34954461455345154,762.739013671875,0.8662658929824829,130.7393341064453,3.6187825202941895,435.8983459472656,1.344524621963501,553.5945434570312,11.092784881591797,136.83624267578125,98.50116729736328,236.2843475341797,54.19490051269531,-71.09004211425781,19.128368377685547,0.0,0.0,0.014076333492994308,0.00027490570209920406
d02,2016-07-09 06:00:00,299.1221923828125,0.8758764863014221,1.2819560766220093,0.11598122119903564,0.06549714505672455,0.04831400513648987,409.5203857421875,1.3465183973312378,452.6567077636719,6.772143363952637,0.9823539853096008,1.2743526697158813,3.4071738719940186,8.539875984191895,53.25111770629883,14.795053482055664,0.0,0.0,0.016076378524303436,0.00015327605069614947
d02,2016-07-09 16:00:00,308.0953063964844,0.6576897501945496,788.3106079101562,1.6041336059570312,135.12811279296875,3.949308156967163,401.1877746582031,3.667642831802368,539.32861328125,13.165647506713867,150.4962158203125,108.95724487304688,244.2151641845703,66.7391357421875,-63.00351333618164,17.571155548095703,0.0,0.0,0.009398612193763256,0.0002569560892879963
d02,2016-07-10 06:00:00,294.3123474121094,0.37346211075782776,0.7194581031799316,0.12248252332210541,0.036773279309272766,0.028185952454805374,342.8643798828125,1.0759590864181519,422.8977355957031,4.792333602905273,1.7855161428451538,1.4865728616714478,-6.183629989624023,15.356050491333008,77.74913787841797,19.188947677612305,0.0,0.0,0.009766664355993271,3.403458322281949e-05
d02,2016-07-10 16:00:00,304.2974548339844,0.4301208257675171,791.872802734375,0.7998844385147095,135.7352752685547,3.8328561782836914,383.3514099121094,2.0581157207489014,518.2664794921875,10.017095565795898,132.3583221435547,95.47940063476562,256.2850646972656,54.97259521484375,-69.31482696533203,15.903242111206055,0.0,0.0,0.009714973159134388,0.00013672425120603293
d02,2016-07-11 06:00:00,292.4654541015625,1.0617386102676392,0.07611178606748581,0.08730774372816086,0.004319167695939541,0.007272970862686634,346.3506164550781,0.9208582043647766,414.7392578125,8.262187957763672,0.11066871881484985,0.4112214148044586,4.300024509429932,7.432414531707764,75.9573745727539,17.128589630126953,0.0,0.0,0.009960397146642208,0.0001617626694496721
d02,2016-07-11 16:00:00,304.6934814453125,0.32542914152145386,787.1171264648438,0.7481337189674377,134.92030334472656,3.8180902004241943,386.0177001953125,1.6068857908248901,525.216796875,8.327007293701172,127.2751693725586,92.05130004882812,225.18190002441406,43.895572662353516,-82.302490234375,23.67085075378418,0.0,0.0,0.009062949568033218,8.269084355561063e-05
d02,2016-07-12 06:00:00,292.6201171875,0.3058965504169464,0.0,0.0,0.0,0.0,395.8201599121094,5.673334121704102,419.5310974121094,5.1318840980529785,0.6709610819816589,0.4914601743221283,20.701345443725586,9.726526260375977,57.693904876708984,15.321664810180664,0.0,0.0,0.01145676989108324,3.975930667365901e-05
d02,2016-07-12 16:00:00,304.787109375,0.29356858134269714,764.6697387695312,0.5815373063087463,131.07049560546875,3.6304426193237305,412.886474609375,1.4444531202316284,524.049072265625,7.652551651000977,116.3825454711914,84.74816131591797,281.9278259277344,50.29717254638672,-62.84590530395508,12.267422676086426,0.0,0.0,0.014535543508827686,0.0001515642215963453
d02,2016-07-13 06:00:00,294.41961669921875,0.21149002015590668,0.0,0.0,0.0,0.0,408.9546203613281,2.525589942932129,430.1497497558594,2.777287244796753,0.4398689270019531,0.3333981931209564,16.301544189453125,7.828601837158203,48.039642333984375,13.294450759887695,0.0,0.0,0.013893227092921734,4.963159517501481e-05
d02,2016-07-13 16:00:00,305.7414855957031,0.6237247586250305,733.7163696289062,5.701433181762695,125.7724609375,3.88204288482666,436.4361267089844,2.3605592250823975,529.4330444335938,9.763671875,133.6378936767578,94.7335205078125,238.3631134033203,55.66523742675781,-73.85403442382812,16.640926361083984,0.0,0.0,0.018665360286831856,0.0005454443162307143
d02,2016-07-14 06:00:00,295.7940368652344,1.1152414083480835,0.0,0.0,0.0,0.0,394.69384765625,1.883497953414917,436.5556640625,7.449519634246826,-0.7067047953605652,1.4978175163269043,7.999986171722412,2.7678024768829346,55.821807861328125,11.746146202087402,0.0,0.0,0.015640007331967354,0.0005551136564463377
d02,2016-07-14 16:00:00,308.7073974609375,0.369284987449646,758.8775024414062,0.4815649092197418,130.07850646972656,3.634969711303711,438.8262023925781,1.1381505727767944,545.5167846679688,9.274139404296875,125.61590576171875,92.71784210205078,239.58001708984375,47.48598098754883,-91.38660430908203,20.418031692504883,0.0,0.0,0.01557992398738861,0.00021279545035213232
d02,2016-07-15 06:00:00,297.0715637207031,1.3695626258850098,0.0,0.0,0.0,0.0,395.5273132324219,2.596646547317505,443.7210388183594,9.122902870178223,-0.16932590305805206,0.6038199663162231,6.429261684417725,4.561948299407959,59.869564056396484,13.389150619506836,0.0,0.0,0.01489460002630949,0.00011778518091887236
d02,2016-07-15 16:00:00,308.379638671875,0.401449054479599,776.3076782226562,1.6694467067718506,133.059326171875,3.469653367996216,410.5407409667969,2.595564842224121,544.1704711914062,10.89677906036377,133.09288024902344,97.66314697265625,244.4589385986328,58.1492805480957,-72.04241943359375,14.536893844604492,0.0,0.0,0.01124971266835928,0.0003305504214949906
d02,2016-07-16 06:00:00,292.8423767089844,0.9737861752510071,0.0,0.0,0.0,0.0,360.8248596191406,2.2074036598205566,421.6407165527344,7.4290032386779785,0.0389072522521019,0.24930743873119354,13.183581352233887,8.05642032623291,80.57288360595703,19.529834747314453,0.0,0.0,0.011061529628932476,0.0002105885068885982
d02,2016-07-16 16:00:00,302.7805480957031,0.45540276169776917,747.4044799804688,8.224946022033691,128.0879669189453,2.9075863361358643,408.9962158203125,3.9473178386688232,512.43798828125,6.391425132751465,97.4241943359375,71.36775207519531,311.5044860839844,54.923336029052734,-42.302974700927734,5.752248764038086,0.0,0.0,0.01690184511244297,0.00021403103892225772
d02,2016-07-17 06:00:00,291.9992980957031,1.2325712442398071,0.0,0.0,0.0,0.0,364.7440185546875,1.55154550075531,414.6482849121094,7.512801170349121,-0.552173912525177,0.7349362969398499,8.644889831542969,2.8279895782470703,63.9326171875,11.442514419555664,0.0,0.0,0.012538149952888489,4.9754315114114434e-05
d02,2016-07-17 16:00:00,308.2023620605469,0.2768864035606384,723.056396484375,62.786258697509766,124.02376556396484,12.049711227416992,425.5002136230469,12.968650817871094,542.9236450195312,8.780905723571777,128.44349670410156,93.29724884033203,208.978271484375,48.99407958984375,-79.31902313232422,23.22527503967285,0.0,0.0,0.011784854345023632,0.00029579439433291554
d02,2016-07-18 06:00:00,293.9764709472656,1.2288620471954346,0.0,0.0,0.0,0.0,365.5262756347656,1.8248316049575806,425.2317810058594,8.540786743164062,-2.0724589824676514,1.6179583072662354,7.987691879272461,5.126487731933594,71.55643463134766,16.0467472076416,0.0,0.0,0.014302283525466919,0.00047584163257852197
d02,2016-07-18 16:00:00,311.7575378417969,0.5648549795150757,675.6421508789062,120.94691467285156,115.83487701416016,20.803956985473633,441.40234375,14.907674789428711,560.8709106445312,11.928464889526367,136.2417449951172,100.22421264648438,214.1320037841797,67.48487091064453,-42.94681930541992,45.17314910888672,0.0,0.0,0.00962356012314558,0.00017745979130268097
d02,2016-07-19 06:00:00,296.6100158691406,1.8177334070205688,0.0,0.0,0.0,0.0,379.9333190917969,3.4674153327941895,441.0599060058594,11.746614456176758,-1.0534433126449585,1.3185844421386719,6.886847019195557,2.494434118270874,72.00968933105469,13.24872875213623,0.0,0.0,0.015519361943006516,0.00020106876036152244
d02,2016-07-19 16:00:00,306.3647155761719,0.6368004083633423,636.5048828125,249.37249755859375,109.5789566040039,43.44191360473633,421.0987854003906,19.328702926635742,531.2817993164062,12.419047355651855,118.4883041381836,95.42862701416016,211.64393615722656,61.756221771240234,-21.639305114746094,91.92880249023438,0.0,0.0,0.011602167040109634,0.00033273245207965374
d02,2016-07-20 06:00:00,293.9217834472656,0.7846540212631226,0.0,0.0,0.0,0.0,346.8974609375,1.5135009288787842,422.2774963378906,6.630195140838623,1.084570050239563,0.9592657685279846,0.5964619517326355,10.840959548950195,79.34733581542969,17.20012664794922,0.0,0.0,0.00940545555204153,0.0002254293649457395
d02,2016-07-20 16:00:00,303.19775390625,0.22835755348205566,787.7434692382812,0.5750135183334351,135.02642822265625,3.7779431343078613,368.6058654785156,1.2509993314743042,517.05419921875,7.649662971496582,118.15228271484375,84.458251953125,244.7172088623047,57.19059753417969,-66.83855438232422,10.14254379272461,0.0,0.0,0.008014950901269913,8.975735545391217e-05
d02,2016-07-21 06:00:00,290.519775390625,1.7811015844345093,0.0,0.0,0.0,0.0,336.7583312988281,2.010106086730957,406.5033264160156,10.783252716064453,-0.6860737204551697,1.0304417610168457,7.861883163452148,4.7717390060424805,80.4428939819336,16.38295555114746,0.0,0.0,0.009466244839131832,0.0001443977962480858
d02,2016-07-21 16:00:00,306.1017150878906,0.47560423612594604,780.1439819335938,2.285033941268921,133.72621154785156,3.845506429672241,388.39208984375,2.518827199935913,534.1699829101562,8.443961143493652,120.12188720703125,86.62901306152344,239.25074768066406,59.00916290283203,-75.4766845703125,24.530790328979492,0.0,0.0,0.009395564906299114,0.0005021751276217401
d02,2016-07-22 06:00:00,292.6021728515625,0.8953595161437988,0.0,0.0,0.0,0.0,362.308837890625,0.8725821375846863,416.7840270996094,6.347456455230713,0.3100062310695648,0.11229375749826431,6.131287097930908,5.772670269012451,65.29193878173828,14.095212936401367,0.0,0.0,0.00975917000323534,8.47166811581701e-05
d02,2016-07-22 16:00:00,311.1214904785156,0.41331058740615845,686.8281860351562,112.88348388671875,117.51275634765625,18.45294952392578,457.1491394042969,13.268259048461914,561.9102172851562,9.224875450134277,107.35843658447266,74.49927520751953,222.8882598876953,73.76622772216797,-82.00263977050781,34.14176940917969,0.0,0.0,0.01398780569434166,6.824520824011415e-05
d02,2016-07-23 06:00:00,296.7567443847656,1.1514109373092651,0.0,0.0,0.0,0.0,396.7530822753906,2.0560050010681152,440.23095703125,7.692700386047363,-0.7984848022460938,1.0721352100372314,5.169212818145752,4.09068489074707,53.01707077026367,12.89289665222168,0.0,0.0,0.015571116469800472,0.0001417381427017972
d02,2016-07-23 16:00:00,305.1446228027344,0.9850652813911438,337.4949645996094,228.8099365234375,58.5268440246582,41.126304626464844,447.70166015625,14.030003547668457,508.8557434082031,18.27710723876953,96.52364349365234,85.7579116821289,149.18145751953125,59.0752067565918,75.69983673095703,90.81251525878906,0.0,0.0,0.015952467918395996,0.000708400271832943
d02,2016-07-24 06:00:00,296.45703125,0.9326254725456238,0.0,0.0,0.0,0.0,361.7528991699219,0.6969212293624878,434.9075622558594,8.396738052368164,1.510928988456726,1.4287190437316895,-3.9060404300689697,10.227519989013672,70.36611938476562,17.454015731811523,0.0,0.0,0.009792584925889969,6.77170100971125e-05
