variable,,T2,T2,SWDNB,SWDNB,SWUPB,SWUPB,LWDNB,LWDNB,LWUPB,LWUPB,LH,LH,HFX,HFX,GRDFLX,GRDFLX,CLDFRA,CLDFRA,QVAPOR,QVAPOR
stat,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
domain,time,,,,,,,,,,,,,,,,,,,,
d03,2016-06-17 06:00:00,290.7552490234375,0.12267845869064331,1.6317867040634155,0.4357915222644806,0.2750019431114197,0.07361340522766113,400.8515319824219,0.7976755499839783,409.4089050292969,1.473699927330017,5.473107814788818,4.615270137786865,35.27385330200195,8.659637451171875,60.35943603515625,7.533277988433838,0.0,0.0,0.011330180801451206,2.9522470867959782e-05
d03,2016-06-17 16:00:00,299.6519470214844,0.1123453676700592,794.27490234375,0.5903253555297852,133.8087615966797,1.5357524156570435,361.5317687988281,1.0463945865631104,493.4085998535156,4.551451206207275,67.73514556884766,58.328128814697266,306.7370300292969,35.29512023925781,-85.20144653320312,10.37037181854248,0.0,0.0,0.009915899485349655,0.00013227545423433185
d03,2016-06-18 06:00:00,288.4223327636719,0.494732141494751,14.942558288574219,0.08474785834550858,2.5173187255859375,0.03194958344101906,322.221923828125,0.2723904252052307,392.9677429199219,3.8475961685180664,-0.11067736148834229,0.8429275751113892,9.560752868652344,2.897783041000366,72.6463851928711,7.978593349456787,0.0,0.0,0.00931594893336296,4.641649138648063e-05
d03,2016-06-18 16:00:00,300.8180847167969,0.18887275457382202,797.4658813476562,0.35386523604393005,134.34608459472656,1.5194611549377441,358.0063781738281,0.43640509247779846,503.3683166503906,6.0435590744018555,74.76931762695312,63.87006759643555,296.3133239746094,39.353084564208984,-69.63082885742188,8.73054313659668,0.0,0.0,0.006522143725305796,0.0001132522156694904
d03,2016-06-19 06:00:00,288.8920593261719,0.8610937595367432,14.788912773132324,0.08507740497589111,2.4914348125457764,0.031778980046510696,320.1581115722656,0.412557452917099,396.5146789550781,5.885832786560059,1.1905618906021118,0.305285781621933,9.460498809814453,2.0716021060943604,80.08007049560547,8.173173904418945,0.0,0.0,0.006873836740851402,0.00027934799436479807
d03,2016-06-19 16:00:00,303.6103820800781,0.1743546426296234,799.891357421875,0.4055964946746826,134.75511169433594,1.5638657808303833,366.6443786621094,0.8229842782020569,521.2752075195312,6.148157119750977,73.94834899902344,62.805694580078125,264.5254211425781,37.44327926635742,-92.9595718383789,10.00840950012207,0.0,0.0,0.007840251550078392,0.00022801179147791117
d03,2016-06-20 06:00:00,291.2066345214844,0.9491294622421265,14.354832649230957,0.08351480215787888,2.418307304382324,0.030908090993762016,330.5780944824219,0.727534830570221,408.8531494140625,6.319944381713867,1.3917852640151978,0.2658463418483734,7.598621845245361,2.2598674297332764,79.8205795288086,8.602086067199707,0.0,0.0,0.007422432769089937,6.578853935934603e-05
d03,2016-06-20 16:00:00,306.3898620605469,0.20510250329971313,790.86767578125,0.29189956188201904,133.2345733642578,1.5136281251907349,389.1026611328125,0.7282716035842896,535.68701171875,6.732038497924805,79.68592071533203,68.06364440917969,268.1675720214844,43.63032531738281,-92.02481079101562,11.817143440246582,0.0,0.0,0.007936328649520874,3.626668330980465e-05
d03,2016-06-21 06:00:00,296.6640319824219,0.6094460487365723,12.168749809265137,0.13206396996974945,2.049999237060547,0.030439365655183792,388.931640625,0.6370635628700256,440.0161437988281,4.660408020019531,1.8739618062973022,0.24992743134498596,5.641075134277344,2.047978639602661,53.42765426635742,6.79464864730835,0.0,0.0,0.011432409286499023,0.00011329838889651
d03,2016-06-21 16:00:00,306.7007751464844,0.16254107654094696,774.438720703125,0.44798409938812256,130.46673583984375,1.4717276096343994,417.652099609375,0.8124296069145203,535.2664184570312,5.287796497344971,73.6134033203125,63.16952896118164,315.1505126953125,43.78960037231445,-72.45938873291016,7.121665000915527,0.0,0.0,0.014234572649002075,0.00012096494901925325
d03,2016-06-22 06:00:00,292.3377380371094,0.8907433748245239,13.602139472961426,0.08357077836990356,2.291504144668579,0.029676789417862892,335.6762390136719,0.9866382479667664,416.4043884277344,5.960872173309326,0.872370719909668,0.3336276113986969,9.545902252197266,2.06227707862854,85.35181427001953,8.281124114990234,0.0,0.0,0.009622844867408276,0.00031993447919376194
d03,2016-06-22 16:00:00,304.2178039550781,0.24336868524551392,791.24658203125,1.9704322814941406,133.2986297607422,1.5678530931472778,369.1813659667969,0.30934837460517883,518.664306640625,6.626186847686768,79.77835083007812,69.37642669677734,308.9195556640625,47.77365493774414,-54.69122314453125,8.850713729858398,0.0,0.0,0.0069311936385929585,3.7374371459009126e-05
d03,2016-06-23 06:00:00,293.9101867675781,0.753940999507904,10.309679985046387,0.22802799940109253,0.969310462474823,0.7477907538414001,376.7059020996094,0.4334927797317505,426.166015625,5.106322288513184,1.2962709665298462,0.279491126537323,9.807774543762207,2.176569700241089,59.226444244384766,8.108779907226562,0.0,0.0,0.009625540114939213,0.00013990288425702602
d03,2016-06-23 16:00:00,297.4610595703125,0.21917803585529327,214.80186462402344,57.74188232421875,36.19662094116211,9.737260818481445,412.524169921875,5.577110767364502,464.188232421875,3.062671184539795,19.20611000061035,16.595876693725586,111.04119873046875,20.575939178466797,44.05685806274414,22.27803611755371,0.0,0.0,0.015430445782840252,6.262356328079477e-05
d03,2016-06-24 06:00:00,295.0138854980469,0.29221832752227783,3.8125030994415283,3.316851854324341,0.08193943649530411,0.06287284195423126,409.4190673828125,13.953573226928711,432.1202087402344,2.3534932136535645,1.1063989400863647,0.568347692489624,8.655923843383789,2.729902505874634,36.351959228515625,9.546651840209961,0.0,0.0,0.012859503738582134,9.604112165106926e-06
d03,2016-06-24 16:00:00,302.9007568359375,0.5084466934204102,264.5927429199219,217.29078674316406,44.472354888916016,36.40800857543945,427.7942810058594,8.652798652648926,498.7566833496094,10.003506660461426,28.346542358398438,18.21055030822754,163.51695251464844,68.48200988769531,88.39051055908203,85.72038269042969,0.0,0.0,0.01208459585905075,0.00011479787644930184
d03,2016-06-25 06:00:00,292.3067626953125,0.14042994379997253,4.880315780639648,0.09741480648517609,0.1281486302614212,0.11500547081232071,408.6640625,0.5609101057052612,418.775146484375,1.4388421773910522,1.5780574083328247,1.800845980644226,25.484140396118164,5.708849906921387,45.425533294677734,7.320117473602295,0.0,0.0,0.012370295822620392,4.1755025449674577e-05
d03,2016-06-25 16:00:00,303.1175537109375,0.13277246057987213,798.1357421875,0.40628382563591003,134.45928955078125,1.5543076992034912,372.480224609375,0.3454746901988983,516.775390625,5.507397651672363,71.8340835571289,62.15464782714844,297.1805725097656,38.03055953979492,-74.8243408203125,8.438197135925293,0.0,0.0,0.008749370463192463,7.228324830066413e-05
d03,2016-06-26 06:00:00,290.3423156738281,0.6244906187057495,10.972382545471191,0.07279767841100693,0.285619854927063,0.2495044320821762,330.634033203125,0.7532415390014648,404.8486328125,4.525306701660156,-0.2522938847541809,1.0327701568603516,11.952094078063965,3.15743350982666,83.29446411132812,9.475595474243164,0.0,0.0,0.010528483428061008,0.00025168489082716405
d03,2016-06-26 16:00:00,302.9991760253906,0.16011862456798553,808.8261108398438,0.4115934371948242,136.260009765625,1.5531576871871948,354.0289001464844,0.7153087258338928,516.3190307617188,5.958447456359863,72.79268646240234,63.15380096435547,293.353515625,39.101810455322266,-68.60784149169922,8.01693344116211,0.0,0.0,0.006764043588191271,0.00014191090303938836
d03,2016-06-27 06:00:00,290.480712890625,0.8841994404792786,10.143233299255371,0.07544021308422089,0.2640497088432312,0.23069901764392853,339.6495056152344,0.6778784990310669,406.1424255371094,5.905473232269287,0.3041464388370514,0.33200952410697937,10.82300090789795,1.9114973545074463,75.84719848632812,8.033382415771484,0.0,0.0,0.009647910483181477,0.0001296051050303504
d03,2016-06-27 16:00:00,304.6344909667969,0.1301313042640686,771.37060546875,0.4050585627555847,129.9498748779297,1.4660630226135254,413.8581848144531,1.866051197052002,526.8613891601562,5.948194980621338,63.83839416503906,55.60479736328125,332.5447082519531,37.71445846557617,-63.03911209106445,6.456483364105225,0.0,0.0,0.014587565325200558,5.7618028222350404e-05
d03,2016-06-28 06:00:00,294.9021911621094,0.4938710629940033,8.824202537536621,0.08536183834075928,0.22942249476909637,0.19965018332004547,386.1434631347656,0.4188672602176666,431.4172058105469,3.841157913208008,0.7369551062583923,0.08550983667373657,12.320406913757324,2.9285011291503906,59.65949630737305,7.628470420837402,0.0,0.0,0.012680929154157639,1.5779065506649204e-05
d03,2016-06-28 16:00:00,304.3726501464844,0.22917820513248444,783.4724731445312,0.8702222108840942,131.9887237548828,1.5023736953735352,404.6673278808594,2.4085142612457275,523.0294799804688,4.593198776245117,59.933170318603516,52.27448272705078,316.6369323730469,28.590133666992188,-85.35655975341797,10.732604026794434,0.0,0.0,0.015945931896567345,0.00012343043636064976
d03,2016-06-29 06:00:00,292.9117126464844,0.8279166221618652,8.670742988586426,0.07090137898921967,0.22571833431720734,0.19721153378486633,355.4551086425781,1.6419612169265747,419.6921691894531,5.664623737335205,0.5427414774894714,0.19800138473510742,9.374321937561035,2.2056310176849365,73.43744659423828,7.954222202301025,0.0,0.0,0.010494192130863667,0.0001066882032318972
d03,2016-06-29 16:00:00,303.7862548828125,0.14225205779075623,791.064208984375,1.336471438407898,133.26727294921875,1.4934383630752563,386.7704772949219,1.5329347848892212,523.3392944335938,5.62100076675415,65.94916534423828,57.59650421142578,290.0953063964844,32.564876556396484,-91.90489959716797,12.527528762817383,0.0,0.0,0.010479156859219074,6.905720510985702e-05
d03,2016-06-30 06:00:00,292.5599670410156,0.5456039309501648,8.082414627075195,0.07206214219331741,0.21040958166122437,0.18385539948940277,345.1847229003906,0.7353373169898987,415.4740295410156,4.177485466003418,0.8289410471916199,0.1200709119439125,9.52692699432373,4.446691513061523,80.29437255859375,9.651291847229004,0.0,0.0,0.009444729425013065,2.8485201255534776e-05
d03,2016-06-30 16:00:00,303.9395446777344,0.33784058690071106,770.8800659179688,39.66596221923828,129.87672424316406,7.002365589141846,397.8658447265625,9.820186614990234,525.5516967773438,4.401573181152344,62.961669921875,56.16164016723633,312.80987548828125,42.07582092285156,-61.22514724731445,22.051347732543945,0.0,0.0,0.011819419451057911,0.000628726847935468
d03,2016-07-01 06:00:00,294.7626647949219,0.2539471983909607,2.7359657287597656,0.1807115226984024,0.07164109498262405,0.0638231411576271,426.0601806640625,1.0799181461334229,432.6849365234375,2.3310232162475586,0.2927570044994354,0.13377344608306885,16.907957077026367,3.6153507232666016,34.435794830322266,7.088714599609375,0.0,0.0,0.01559726893901825,9.458733256906271e-05
d03,2016-07-01 16:00:00,301.8492126464844,0.26961347460746765,774.4109497070312,1.039942979812622,130.4619903564453,1.4759248495101929,400.05029296875,0.8992632031440735,511.183837890625,3.5475034713745117,55.54324722290039,49.19252395629883,276.0654296875,31.26984977722168,-118.65185546875,28.3795108795166,0.0,0.0,0.014394714497029781,0.00024301544181071222
d03,2016-07-02 06:00:00,293.2853698730469,0.41822704672813416,6.560548305511475,0.06573456525802612,0.17080140113830566,0.1492759883403778,341.70556640625,0.7645294666290283,419.4242248535156,4.053832530975342,1.0918611288070679,0.5076456665992737,5.311361789703369,5.069179534912109,81.67401885986328,9.570768356323242,0.0,0.0,0.008722707629203796,3.7419067666633055e-05
d03,2016-07-02 16:00:00,300.7564392089844,0.15089817345142365,819.1941528320312,1.6256284713745117,138.00794982910156,1.702812671661377,338.3629455566406,2.156116247177124,501.7876892089844,4.884505271911621,63.671627044677734,55.74119567871094,308.0305480957031,33.2027702331543,-71.55542755126953,10.926556587219238,0.0,0.0,0.006877249572426081,8.899892418412492e-05
d03,2016-07-03 06:00:00,292.7334899902344,0.407611608505249,0.767496645450592,0.0612754300236702,0.020660262554883957,0.019945207983255386,389.971923828125,0.5805303454399109,419.8505859375,3.266874074935913,0.6749927401542664,0.35085195302963257,15.242507934570312,3.764896869659424,55.32390213012695,8.16598892211914,0.0,0.0,0.008188449777662754,6.067978756618686e-05
d03,2016-07-03 16:00:00,299.73529052734375,0.11111658811569214,785.6947631835938,0.3948167860507965,132.3632354736328,1.514229655265808,365.5569763183594,0.37862518429756165,498.2794189453125,3.2878313064575195,53.76675796508789,46.96825408935547,292.6692810058594,23.172286987304688,-94.61463165283203,11.684494018554688,0.0,0.0,0.010161332786083221,9.603287617210299e-05
d03,2016-07-04 06:00:00,291.2589111328125,0.6903945207595825,4.094970703125,0.3180966079235077,0.10728275030851364,0.09577570110559464,362.6839904785156,6.562229156494141,411.1325988769531,4.126710891723633,0.05379519239068031,0.36288294196128845,9.223783493041992,2.1722419261932373,60.37626266479492,8.166119575500488,0.0,0.0,0.010598602704703808,2.860281711036805e-05
d03,2016-07-04 16:00:00,294.4853820800781,0.11756826192140579,196.2657928466797,45.937835693359375,33.08780288696289,7.8387250900268555,411.907958984375,0.2574288249015808,451.723876953125,3.3123385906219482,21.693819046020508,20.270244598388672,143.47459411621094,18.119260787963867,75.39415740966797,25.372417449951172,0.0,0.0,0.0125855328515172,9.327390580438077e-05
d03,2016-07-05 06:00:00,296.1612854003906,0.17982815206050873,3.8815414905548096,0.05087391659617424,0.10106519609689713,0.08835975080728531,392.756103515625,0.2779861092567444,435.1588134765625,1.8809280395507812,-2.3804290294647217,2.13081431388855,-0.554710328578949,1.7384964227676392,36.25038146972656,5.886514186859131,0.0,0.0,0.016891883686184883,2.6126725060748868e-05
d03,2016-07-05 16:00:00,308.2658996582031,0.17773722112178802,765.15478515625,0.8211555480957031,128.9030303955078,1.4879571199417114,429.3123474121094,0.2822467088699341,546.9713745117188,5.339015007019043,66.9901123046875,59.22861099243164,292.5294494628906,36.148590087890625,-92.0995101928711,11.858302116394043,0.0,0.0,0.012856799177825451,4.211354462313466e-05
d03,2016-07-06 06:00:00,297.3512878417969,0.7329135537147522,3.3437159061431885,0.050203051418066025,0.08705537766218185,0.07609528303146362,389.8110656738281,1.4790855646133423,445.6507568359375,5.091475486755371,-0.03789689764380455,0.6667210459709167,8.503003120422363,2.2353675365448,68.16620635986328,8.513277053833008,0.0,0.0,0.015437991358339787,0.00010831338295247406
d03,2016-07-06 16:00:00,310.0589294433594,0.2169201672077179,789.0505981445312,0.9312427043914795,132.92852783203125,1.523315668106079,407.6731262207031,1.880334496498108,565.087890625,5.704766750335693,66.27556610107422,58.216182708740234,244.84698486328125,30.65962028503418,-103.80072021484375,12.656474113464355,0.0,0.0,0.00930672138929367,0.0001872478605946526
d03,2016-07-07 06:00:00,299.0857238769531,0.7445221543312073,2.5753962993621826,0.04593455046415329,0.06705727428197861,0.05863172933459282,404.9329528808594,1.088169813156128,457.9258728027344,5.133220195770264,0.1941194087266922,0.2911525368690491,11.98343563079834,3.0822620391845703,71.62124633789062,9.900615692138672,0.0,0.0,0.016332456842064857,0.00011849899601656944
d03,2016-07-07 16:00:00,309.0299072265625,0.12828829884529114,774.3799438476562,0.8871146440505981,130.45692443847656,1.4859435558319092,426.1423034667969,1.7740330696105957,557.55322265625,4.98812198638916,62.749027252197266,55.37472152709961,300.2644958496094,32.70517349243164,-75.42755126953125,10.963521003723145,0.0,0.0,0.013784543611109257,0.0003010983346030116
d03,2016-07-08 06:00:00,298.4112854003906,0.7059292197227478,1.9200869798660278,0.04257957264780998,0.049994584172964096,0.04371530935168266,401.4391174316406,1.8932713270187378,452.6438903808594,4.7524027824401855,0.34519538283348083,0.05329523980617523,14.063835144042969,4.2855939865112305,73.42302703857422,9.80872631072998,0.0,0.0,0.015042353421449661,9.099590533878654e-05
d03,2016-07-08 16:00:00,304.1378173828125,0.24622109532356262,759.0786743164062,1.068112850189209,127.8792495727539,1.4669826030731201,419.1781005859375,0.768829345703125,529.0347290039062,3.932270050048828,51.44526290893555,45.82136917114258,328.33154296875,28.41087532043457,-62.349029541015625,10.894928932189941,0.0,0.0,0.01654348149895668,0.00014024556730873883
d03,2016-07-09 06:00:00,299.0406494140625,0.5581987500190735,1.2826428413391113,0.03888373449444771,0.033397722989320755,0.029208840802311897,408.5419006347656,1.2405683994293213,455.0302734375,4.285171985626221,0.45674729347229004,0.644680917263031,8.850340843200684,2.9775936603546143,62.305660247802734,9.064690589904785,0.0,0.0,0.01695375144481659,5.8769244787981734e-05
d03,2016-07-09 16:00:00,307.8512268066406,0.19682584702968597,789.9959106445312,1.088575839996338,133.0875701904297,1.5084686279296875,404.0681457519531,1.1727145910263062,544.2861328125,5.749957084655762,67.08316802978516,60.31571578979492,310.67413330078125,39.19914627075195,-71.83943939208984,7.438262939453125,0.0,0.0,0.010527356527745724,2.9490609449567273e-05
d03,2016-07-10 06:00:00,295.0326843261719,0.14809365570545197,0.7171990275382996,0.04077848792076111,0.018673254176974297,0.016339335590600967,346.2038269042969,0.598669171333313,428.7066955566406,1.914054274559021,0.8565368056297302,0.7853614091873169,0.9733840823173523,9.687600135803223,86.45406341552734,11.676581382751465,0.0,0.0,0.00986242201179266,5.59684031031793e-06
d03,2016-07-10 16:00:00,304.0293273925781,0.24743598699569702,562.4794311523438,199.58262634277344,94.7875747680664,33.595863342285156,419.4187927246094,24.602611541748047,516.3789672851562,10.072129249572754,49.19651412963867,47.95802307128906,242.4962921142578,72.28720092773438,-19.486230850219727,46.253257751464844,0.0,0.0,0.009995415806770325,0.00014060783723834902
d03,2016-07-11 06:00:00,293.27276611328125,0.8870495557785034,0.04297812655568123,0.03645305335521698,0.0010837094159796834,0.0010736820986494422,350.2580871582031,0.8520997166633606,421.9642028808594,5.588031768798828,0.06901240348815918,0.286886990070343,9.419571876525879,2.658997058868408,86.26383209228516,9.323902130126953,0.0,0.0,0.010242554359138012,4.681643986259587e-05
d03,2016-07-11 16:00:00,303.452392578125,0.32157838344573975,605.1978149414062,204.44432067871094,102.07373046875,34.78573989868164,410.1102294921875,19.65494155883789,524.1348876953125,3.475921154022217,47.789859771728516,51.02529525756836,213.4103240966797,43.054141998291016,-55.7392692565918,79.26118469238281,0.0,0.0,0.010478937067091465,4.386359796626493e-05
d03,2016-07-12 06:00:00,293.59112548828125,0.657072126865387,0.0,0.0,0.0,0.0,365.9134826660156,0.821129322052002,424.5761413574219,4.342677116394043,-0.307121217250824,0.9705394506454468,12.579663276672363,3.048400402069092,79.11390686035156,9.79294490814209,0.0,0.0,0.012811277993023396,0.00023881297965999693
d03,2016-07-12 16:00:00,300.1202392578125,0.3980232775211334,639.4497680664062,195.16505432128906,107.7379379272461,32.81276321411133,405.3553161621094,9.901330947875977,471.9788818359375,6.793022632598877,55.350921630859375,49.07854461669922,255.5951690673828,61.24947738647461,-63.0367317199707,70.9425277709961,0.0,0.0,0.015834948047995567,0.00016175961354747415
d03,2016-07-13 06:00:00,297.17529296875,0.4322148561477661,0.0,0.0,0.0,0.0,403.9886474609375,0.5796247124671936,444.697265625,3.223883867263794,-1.3429999351501465,1.2639073133468628,9.21178150177002,2.326044797897339,55.5855598449707,7.639457702636719,0.0,0.0,0.017766691744327545,6.90360102453269e-05
d03,2016-07-13 16:00:00,302.7647705078125,0.3541768789291382,584.19091796875,174.9680938720703,98.22631072998047,29.035337448120117,427.0492858886719,11.475249290466309,493.9468078613281,8.27368450164795,50.2508544921875,26.790231704711914,165.07557678222656,51.5754280090332,-132.98431396484375,71.70682525634766,0.0,0.0,0.014816698618233204,0.0003828873741440475
d03,2016-07-14 06:00:00,297.0958557128906,0.693200945854187,0.0,0.0,0.0,0.0,398.384521484375,0.5213338136672974,444.4673156738281,4.631789684295654,0.1861121505498886,0.07757224887609482,6.974918842315674,1.4380803108215332,59.35295104980469,6.75872278213501,0.0,0.0,0.014271765947341919,0.0003368890902493149
d03,2016-07-14 16:00:00,302.5266418457031,0.6581002473831177,42.22063064575195,65.3038330078125,7.092137813568115,10.954010009765625,448.8021545410156,3.4715373516082764,508.5076904296875,9.976707458496094,18.69355583190918,13.269854545593262,106.488525390625,30.895769119262695,174.6228485107422,42.396366119384766,0.0,0.0,0.01687038131058216,0.00025896457373164594
d03,2016-07-15 06:00:00,297.9060974121094,0.6603659391403198,0.0,0.0,0.0,0.0,397.4862365722656,1.198689579963684,449.5679016113281,4.360720634460449,-0.11396630853414536,0.6471254825592041,7.7138824462890625,2.194206476211548,65.28202056884766,8.119619369506836,0.0,0.0,0.016285037621855736,5.2349809266161174e-05
d03,2016-07-15 16:00:00,308.6578674316406,0.1460682898759842,712.724609375,88.89318084716797,120.10824584960938,15.313116073608398,429.0513916015625,17.96953010559082,552.327880859375,5.269149303436279,61.66936111450195,57.06934356689453,262.6003723144531,32.846981048583984,-72.72586822509766,26.03862953186035,0.0,0.0,0.01172803808003664,0.0002105099119944498
d03,2016-07-16 06:00:00,294.5753173828125,0.9711076021194458,0.0,0.0,0.0,0.0,362.6119384765625,1.343227505683899,429.9100646972656,5.9107208251953125,0.2425876408815384,0.07150552421808243,11.596819877624512,2.855149745941162,86.941650390625,9.37040901184082,0.0,0.0,0.010750402696430683,9.399034752277657e-05
d03,2016-07-16 16:00:00,302.2379150390625,0.16903822124004364,92.27426147460938,11.048702239990234,15.542877197265625,1.8437472581863403,432.9366149902344,1.8809711933135986,493.1878662109375,6.021883487701416,20.674421310424805,14.667512893676758,100.01470947265625,24.830774307250977,132.9451446533203,21.38724136352539,0.0,0.0,0.01308553945273161,0.0001425472873961553
d03,2016-07-17 06:00:00,293.4281005859375,0.7801112532615662,0.0,0.0,0.0,0.0,362.2401123046875,0.8050754070281982,423.535400390625,4.749908447265625,-0.4077979326248169,0.49445220828056335,9.04956340789795,1.9863420724868774,75.04855346679688,8.158856391906738,0.0,0.0,0.013252177275717258,0.00019459062605164945
d03,2016-07-17 16:00:00,306.3336181640625,0.21854357421398163,653.4180908203125,199.9066619873047,110.1496353149414,33.841487884521484,426.0738525390625,17.316701889038086,543.053466796875,4.581180095672607,52.65599060058594,51.90342712402344,283.4739074707031,62.275047302246094,-32.62314224243164,65.24394226074219,0.0,0.0,0.01352991908788681,0.0003590815467759967
d03,2016-07-18 06:00:00,295.9888610839844,0.8556084632873535,0.0,0.0,0.0,0.0,368.7035217285156,1.3503526449203491,437.427001953125,5.65078592300415,-0.1790432333946228,0.8335258364677429,7.856868743896484,2.3732731342315674,80.76580810546875,9.210347175598145,0.0,0.0,0.013211035169661045,0.00011794142483267933
d03,2016-07-18 16:00:00,311.528076171875,0.18152722716331482,764.1951293945312,0.35623255372047424,128.7412872314453,1.474639892578125,433.7475280761719,0.28156548738479614,567.4982299804688,4.743751049041748,60.25041198730469,54.494529724121094,299.1027526855469,35.778358459472656,-76.68881225585938,8.23249340057373,0.0,0.0,0.01095283031463623,4.368563531897962e-05
d03,2016-07-19 06:00:00,297.1839294433594,0.6923831105232239,0.0,0.0,0.0,0.0,381.466552734375,0.973743736743927,445.6649169921875,4.793553352355957,-0.18588338792324066,0.7743818759918213,12.045378684997559,3.0826218128204346,83.75373077392578,10.088313102722168,0.0,0.0,0.015166565775871277,0.00028127050609327853
d03,2016-07-19 16:00:00,305.1846618652344,1.306730031967163,498.3868103027344,275.3380432128906,84.14012908935547,46.716739654541016,436.4270324707031,20.222543716430664,538.1194458007812,8.452241897583008,42.32528305053711,51.496055603027344,224.3648681640625,45.29830551147461,20.460494995117188,127.8855209350586,0.0,0.0,0.012961998581886292,0.0007765385089442134
d03,2016-07-20 06:00:00,294.2514953613281,0.48504289984703064,0.0,0.0,0.0,0.0,365.4581604003906,18.4160213470459,428.7478942871094,1.9344710111618042,0.3604494631290436,1.4546246528625488,12.200743675231934,6.136188983917236,81.28121185302734,14.596312522888184,0.0,0.0,0.012340639717876911,0.00025664077838882804
d03,2016-07-20 16:00:00,303.0034484863281,0.160561665892601,703.66748046875,124.72356414794922,118.59841918945312,21.318464279174805,387.6160583496094,24.174259185791016,519.6066284179688,4.0309224128723145,48.998470306396484,47.276466369628906,284.9395446777344,34.06462860107422,-41.717864990234375,42.10441207885742,0.0,0.0,0.008468124084174633,4.317139246268198e-05
d03,2016-07-21 06:00:00,291.2989196777344,0.9040144085884094,0.0,0.0,0.0,0.0,336.9893798828125,0.35541877150535583,410.7359924316406,5.9455132484436035,0.1307660937309265,0.04986346885561943,12.438422203063965,3.6120235919952393,93.68484497070312,10.8804292678833,0.0,0.0,0.008284788578748703,0.00020692546968348324
d03,2016-07-21 16:00:00,306.7184753417969,0.1234150156378746,775.8161010742188,0.4069440960884094,130.6991729736328,1.510612964630127,395.9721984863281,0.6896480321884155,542.6832885742188,3.9133636951446533,51.443721771240234,46.43387222290039,262.6749572753906,29.512287139892578,-101.95682525634766,19.114700317382812,0.0,0.0,0.009434414096176624,3.722770998138003e-05
d03,2016-07-22 06:00:00,295.643798828125,0.18928828835487366,0.0,0.0,0.0,0.0,371.6416015625,0.20635159313678741,433.578125,2.488297462463379,0.1542949229478836,0.08300042152404785,6.486293315887451,6.298539161682129,73.18836212158203,10.255043983459473,0.0,0.0,0.012479686178267002,1.822685226215981e-05
d03,2016-07-22 16:00:00,311.2638854980469,0.12541277706623077,757.1692504882812,0.3879249691963196,127.55779266357422,1.4742687940597534,443.553466796875,1.224377155303955,570.436279296875,3.8946409225463867,49.208282470703125,45.572139739990234,285.4992980957031,21.784767150878906,-99.90413665771484,16.069473266601562,0.0,0.0,0.013334303162992,5.279167089611292e-05
d03,2016-07-23 06:00:00,298.9923095703125,0.6720892786979675,0.0,0.0,0.0,0.0,402.8779602050781,1.0501606464385986,455.5289001464844,4.734887599945068,0.10137393325567245,0.040995437651872635,9.522196769714355,2.9710805416107178,69.46744537353516,8.820731163024902,0.0,0.0,0.015731947496533394,2.6837455152417533e-05
d03,2016-07-23 16:00:00,307.7260437011719,0.24187986552715302,579.833251953125,163.35067749023438,97.67040252685547,27.38913917541504,453.2084045410156,12.941457748413086,530.9274291992188,7.021604061126709,38.7187614440918,36.441871643066406,288.77392578125,67.86126708984375,-2.1993114948272705,47.36819076538086,0.0,0.0,0.013641959987580776,0.00034297045203857124
d03,2016-07-24 06:00:00,296.6788635253906,1.0072808265686035,0.0,0.0,0.0,0.0,364.8749694824219,0.681556761264801,440.1314697265625,6.586538791656494,0.11730579286813736,0.17278209328651428,6.471646785736084,2.7302162647247314,85.0939712524414,9.86666202545166,0.0,0.0,0.011574037373065948,0.00023858316126279533
d03,2016-07-24 16:00:00,307.9532165527344,0.08941259980201721,765.8984375,0.524549663066864,129.02821350097656,1.4762581586837769,405.6420593261719,0.7230585813522339,554.7229614257812,3.1158809661865234,45.10892105102539,41.85369873046875,272.1963806152344,18.838985443115234,-87.21550750732422,10.11369514465332,0.0,0.0,0.010526097379624844,6.248927093110979e-05
d03,2016-07-25 06:00:00,298.5526428222656,0.21526776254177094,0.0,0.0,0.0,0.0,412.7246398925781,0.3239337205886841,453.7966003417969,2.023822784423828,-0.6862985491752625,1.4170118570327759,14.27967357635498,3.9372971057891846,64.19585418701172,9.383477210998535,0.0,0.0,0.019052863121032715,3.0404989956878126e-05
d03,2016-07-25 16:00:00,312.5293884277344,0.4678066670894623,733.5391235351562,32.888946533203125,123.58431243896484,5.865274429321289,456.7744445800781,5.270352840423584,578.99169921875,3.446288585662842,40.81381607055664,39.03887176513672,292.4256286621094,23.860055923461914,-81.77845001220703,15.339274406433105,0.0,0.0,0.01359020546078682,0.0008951155468821526
d03,2016-07-26 06:00:00,300.3740539550781,0.7236365079879761,0.0,0.0,0.0,0.0,416.4393310546875,1.0589141845703125,464.5735778808594,4.881077289581299,0.26738879084587097,0.56295245885849,8.661125183105469,2.217010736465454,64.52371978759766,8.66714859008789,0.0,0.0,0.017998483031988144,8.18150001578033e-05
d03,2016-07-26 16:00:00,311.2168273925781,0.2511163055896759,749.171630859375,4.5629143714904785,126.2091293334961,1.5362900495529175,431.5398254394531,2.810930013656616,572.593017578125,2.8171582221984863,40.7065315246582,38.73857498168945,299.1233825683594,19.26075553894043,-70.49618530273438,10.630294799804688,0.0,0.0,0.010975517332553864,0.00010995016054948792
