variable,,T2,T2,SWDNB,SWDNB,SWUPB,SWUPB,LWDNB,LWDNB,LWUPB,LWUPB,LH,LH,HFX,HFX,GRDFLX,GRDFLX,CLDFRA,CLDFRA,QVAPOR,QVAPOR
stat,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
domain,time,,,,,,,,,,,,,,,,,,,,
d01,2016-07-01 06:00:00,0.1182149276137352,0.41176971793174744,0.8255696892738342,0.1578856259584427,-0.2652585208415985,0.14982710778713226,-9.370731353759766,2.1136319637298584,3.0858936309814453,2.619785785675049,-2.168869972229004,0.7435587048530579,5.786396503448486,3.0294549465179443,20.6825008392334,5.876626968383789,0.0,0.0,-0.00011904247367056087,0.00040287518640980124
d01,2016-07-01 16:00:00,0.8914794921875,0.718646764755249,-39.03144836425781,60.906578063964844,-4.272123336791992,32.02701187133789,16.971147537231445,9.427992820739746,19.801122665405273,6.553809642791748,-201.84449768066406,38.76081085205078,93.48575592041016,35.031333923339844,-13.15493392944336,17.294876098632812,0.0,0.0,0.0019915455486625433,0.0012510215165093541
d01,2016-07-02 06:00:00,4.644813060760498,0.558286726474762,-3.4519166946411133,1.478879690170288,-0.9501121640205383,0.20698589086532593,59.33498001098633,18.797094345092773,33.29111099243164,5.100937366485596,2.5116684436798096,5.054803848266602,23.20384979248047,5.826070308685303,4.574057102203369,14.513345718383789,0.0,0.0,0.0001468432747060433,0.000296233658445999
d01,2016-07-02 16:00:00,2.209184408187866,0.13459479808807373,-1.8154975175857544,1.6770994663238525,2.896825075149536,26.76689910888672,9.95248794555664,2.168429136276245,23.162490844726562,2.584824323654175,-149.96580505371094,8.74152660369873,56.93516159057617,30.517263412475586,-14.563542366027832,9.772125244140625,0.0,0.0,-6.958547601243481e-05,0.00022578304924536496
d01,2016-07-03 06:00:00,0.561204731464386,0.30765196681022644,-0.5494730472564697,0.2869340181350708,-0.19851167500019073,0.11091334372758865,7.754340648651123,1.5699033737182617,11.65180492401123,3.4481418132781982,-4.6923956871032715,2.04044771194458,17.135690689086914,3.616380214691162,20.711565017700195,6.732255935668945,0.0,0.0,0.0003435955150052905,0.00014707761874888092
d01,2016-07-03 16:00:00,0.3296678364276886,0.2835426926612854,90.63178253173828,115.0833740234375,18.514007568359375,38.05269241333008,-5.3384270668029785,13.609618186950684,12.199043273925781,3.3131136894226074,-118.77371978759766,27.022357940673828,81.14755249023438,21.532257080078125,-18.078182220458984,13.944466590881348,0.0,0.0,0.0008615960250608623,0.00026765160146169364
d01,2016-07-04 06:00:00,2.53460693359375,0.9124758839607239,-3.361241102218628,0.23470617830753326,-0.7775022983551025,0.17822490632534027,38.756744384765625,3.0890390872955322,23.625282287597656,3.8870720863342285,1.7410740852355957,0.6576784253120422,15.390482902526855,5.173956394195557,6.456462860107422,5.531355857849121,0.0,0.0,-9.934935224009678e-05,0.00012644495291169733
d01,2016-07-04 16:00:00,-0.11585494130849838,1.2110508680343628,-422.0576477050781,192.0127716064453,-72.48978424072266,31.678909301757812,20.31319808959961,17.569286346435547,-2.660902261734009,11.915328979492188,-201.67076110839844,78.45013427734375,-83.58380889892578,55.27754592895508,56.49257278442383,17.947053909301758,0.0,0.0,-0.00020585354650393128,0.0002781804942060262
d01,2016-07-05 06:00:00,1.4679430723190308,0.2833370864391327,-0.6593223810195923,0.3581508696079254,-0.4472881257534027,0.12650027871131897,12.928897857666016,2.3244080543518066,11.531609535217285,1.1222140789031982,3.5077059268951416,4.465827465057373,13.21239948272705,4.719985008239746,14.733637809753418,2.971949577331543,0.0,0.0,0.0015669873682782054,0.00025844768970273435
d01,2016-07-05 16:00:00,2.041242837905884,0.1520320177078247,-19.916259765625,4.099093437194824,-0.09744135290384293,25.054798126220703,12.225810050964355,0.9466632604598999,21.405759811401367,3.5348312854766846,-154.38063049316406,7.703457832336426,54.50114822387695,27.28744125366211,-13.39970874786377,13.798770904541016,0.0,0.0,-0.0007662685238756239,0.00030399824026972055
d01,2016-07-06 06:00:00,-0.752777099609375,1.3093355894088745,-0.554612934589386,0.08871551603078842,-0.3913288414478302,0.12909887731075287,8.097153663635254,1.8463757038116455,11.94031047821045,3.9040324687957764,-3.3178136348724365,3.6450631618499756,16.07425880432129,8.289239883422852,18.158782958984375,9.059796333312988,0.0,0.0,0.0020349277183413506,0.0005759393679909408
d01,2016-07-06 16:00:00,1.777069091796875,0.3081386089324951,-7.206638336181641,4.822414875030518,2.434682846069336,26.185733795166016,13.329734802246094,7.040534019470215,21.811599731445312,4.602055549621582,-160.9320068359375,6.592732906341553,54.37733840942383,27.827363967895508,-19.05454444885254,11.577322006225586,0.0,0.0,0.0001776549470378086,0.0005233735428191721
d01,2016-07-07 06:00:00,0.5064935088157654,0.629789412021637,-0.5601377487182617,0.09896411746740341,-0.31412792205810547,0.1076473817229271,9.11459732055664,5.655158042907715,11.359211921691895,3.7468905448913574,-1.937005639076233,4.368444919586182,21.85401725769043,7.9464006423950195,24.006179809570312,9.35679817199707,0.0,0.0,0.000685760984197259,0.0005874612834304571
d01,2016-07-07 16:00:00,1.6652120351791382,0.2512241005897522,-59.12421798706055,37.081268310546875,-6.805630207061768,27.8071346282959,16.068754196166992,1.995742917060852,15.7617826461792,4.0426506996154785,-162.22105407714844,12.830106735229492,39.32636642456055,24.324466705322266,-7.764825344085693,15.078435897827148,0.0,0.0,-0.0005359368515200913,0.00046484952326864004
d01,2016-07-08 06:00:00,1.7338968515396118,0.723373293876648,-0.5477843880653381,0.03346550837159157,-0.2571696937084198,0.08868151903152466,13.65875244140625,1.7133560180664062,18.167024612426758,4.1676225662231445,-0.08666694164276123,1.3472764492034912,16.439666748046875,4.337050437927246,21.591936111450195,7.792046546936035,0.0,0.0,0.00012089270603610203,0.00017325527733191848
d01,2016-07-08 16:00:00,2.75771427154541,0.659353494644165,-56.252750396728516,140.1692352294922,-6.648587703704834,29.097686767578125,16.650686264038086,10.730790138244629,29.013282775878906,9.64118480682373,-184.3516082763672,32.22285079956055,57.2763786315918,50.45445251464844,-1.4019266366958618,29.205211639404297,0.0,0.0,-0.001811610534787178,0.000518005108460784
d01,2016-07-09 06:00:00,2.530524492263794,0.21802198886871338,-0.4229429066181183,0.024909023195505142,-0.18661727011203766,0.06483164429664612,17.259767532348633,2.7112720012664795,19.53265953063965,1.6813013553619385,-1.4629297256469727,3.0608770847320557,16.93210792541504,6.2723069190979,19.764291763305664,10.585451126098633,0.0,0.0,-0.00016913488798309118,5.896665606996976e-05
d01,2016-07-09 16:00:00,2.1992595195770264,0.2559349238872528,-5.853373050689697,1.5357314348220825,3.1052024364471436,25.484619140625,12.749688148498535,1.4757106304168701,25.70160675048828,4.106481552124023,-171.52980041503906,15.137200355529785,85.80341339111328,35.25669860839844,-9.3312406539917,10.462928771972656,0.0,0.0,-0.00011909669410670176,0.00014035626372788101
d01,2016-07-10 06:00:00,1.4596048593521118,1.1604176759719849,-0.4838743507862091,0.011258559301495552,-0.1431490033864975,0.05285152047872543,6.06170654296875,1.4218254089355469,10.991780281066895,5.90610933303833,-3.7662346363067627,2.6664414405822754,25.56709861755371,8.061956405639648,26.310781478881836,8.106822967529297,0.0,0.0,7.786125206621364e-05,7.327154162339866e-05
d01,2016-07-10 16:00:00,1.7354837656021118,0.24066628515720367,-3.964836835861206,1.6333218812942505,3.6079299449920654,25.538692474365234,10.74166202545166,1.5197590589523315,21.070608139038086,3.5330374240875244,-158.1587371826172,9.626110076904297,66.39257049560547,30.062543869018555,-13.336039543151855,11.651484489440918,0.0,0.0,-7.470614946214482e-05,0.00011422422539908439
d01,2016-07-11 06:00:00,0.085954450070858,0.817038357257843,-0.34658095240592957,0.1687227487564087,-0.07471334934234619,0.0494932197034359,5.965959548950195,0.634929358959198,13.94750690460205,2.6529226303100586,-1.7215021848678589,1.253229022026062,16.47732162475586,8.416864395141602,23.031713485717773,9.828625679016113,0.0,0.0,0.0006651370786130428,0.00021215493325144053
d01,2016-07-11 16:00:00,1.6365762948989868,0.31095045804977417,-6.46898078918457,9.458551406860352,3.2510623931884766,25.7415714263916,11.808417320251465,2.467972755432129,19.5184383392334,3.997912645339966,-160.5935516357422,6.6123738288879395,49.91201400756836,32.93980026245117,-15.5825777053833,12.18901538848877,0.0,0.0,0.0003009704523719847,0.0002972767688333988
d01,2016-07-12 06:00:00,1.1288758516311646,0.7714872360229492,-0.0684063583612442,0.13853171467781067,-0.012741699814796448,0.027498867362737656,38.01194381713867,14.189945220947266,27.37151336669922,7.93472957611084,3.0932960510253906,1.9032268524169922,12.172289848327637,4.320819854736328,10.420289039611816,10.021961212158203,0.0,0.0,0.0017147731268778443,0.00031539134215563536
d01,2016-07-12 16:00:00,0.9959344267845154,0.359069287776947,1.8538140058517456,15.646499633789062,4.912624835968018,23.365341186523438,8.285002708435059,3.568506956100464,17.896400451660156,3.8105945587158203,-156.81324768066406,10.392398834228516,71.95276641845703,20.520212173461914,-8.44377326965332,14.051308631896973,0.0,0.0,0.00037242835969664156,0.0006869392818771303
d01,2016-07-13 06:00:00,2.2573139667510986,0.5806057453155518,0.0,0.0,0.0,0.0,17.05022430419922,11.748534202575684,17.223894119262695,4.980809211730957,6.482374668121338,6.083693981170654,5.981407642364502,4.167450904846191,15.742076873779297,5.369333267211914,0.0,0.0,0.0010259175905957818,0.00015358670498244464
d01,2016-07-13 16:00:00,1.7339105606079102,0.2671644389629364,-46.616207122802734,94.32948303222656,-3.5945138931274414,22.956083297729492,13.883194923400879,6.625444412231445,23.585121154785156,5.608017921447754,-190.9931640625,43.44447326660156,56.74989318847656,36.66896057128906,-12.383644104003906,22.85843849182129,0.0,0.0,-0.00078648078488186,0.000684792990796268
d01,2016-07-14 06:00:00,-0.169847309589386,0.66948002576828,0.0,0.0,0.0,0.0,5.818959712982178,1.043906331062317,9.738899230957031,2.2975566387176514,0.298976868391037,1.2107645273208618,18.00301170349121,7.310995578765869,24.55658531188965,8.662700653076172,0.0,0.0,-2.0971318008378148e-05,0.00023950228933244944
d01,2016-07-14 16:00:00,2.046217203140259,0.19376954436302185,-34.577056884765625,117.1778564453125,-1.1660867929458618,36.50508499145508,18.924612045288086,13.295095443725586,25.964292526245117,4.511832237243652,-179.33624267578125,34.25635528564453,81.08924102783203,36.10081100463867,-5.3247480392456055,21.237781524658203,0.0,0.0,-0.00011187864583916962,0.0005468917661346495
d01,2016-07-15 06:00:00,0.6337551474571228,0.864345371723175,0.0,0.0,0.0,0.0,7.770239353179932,0.9798942804336548,16.932064056396484,3.434389352798462,0.5995793342590332,1.5768383741378784,11.499287605285645,5.742196559906006,22.041749954223633,8.904779434204102,0.0,0.0,0.0008318161708302796,0.0002220835885964334
d01,2016-07-15 16:00:00,2.0278897285461426,0.23469893634319305,9.117783546447754,2.7788825035095215,6.632457256317139,24.11255645751953,5.563442707061768,1.620064377784729,24.513282775878906,2.8362720012664795,-167.60072326660156,12.12424373626709,79.35363006591797,31.141544342041016,-14.101775169372559,12.249712944030762,0.0,0.0,-0.00015222818183247,0.0005375472246669233
d01,2016-07-16 06:00:00,-1.0573662519454956,1.1238728761672974,0.0,0.0,0.0,0.0,-2.3978474140167236,6.267411231994629,9.860806465148926,3.3812925815582275,-1.0158356428146362,0.9614560008049011,9.238529205322266,10.51024055480957,21.835763931274414,10.077154159545898,0.0,0.0,0.0004050414718221873,0.000365087907994166
d01,2016-07-16 16:00:00,4.427347660064697,2.065307378768921,368.6644592285156,261.7106628417969,63.48099899291992,54.54422378540039,-3.9102375507354736,11.009288787841797,50.40433883666992,27.584863662719727,-13.992465019226074,110.75419616699219,161.09210205078125,61.905372619628906,-37.50094223022461,17.891403198242188,0.0,0.0,0.00013576167111750692,0.001643520314246416
d01,2016-07-17 06:00:00,-1.3094991445541382,0.4361981153488159,0.0,0.0,0.0,0.0,8.161359786987305,2.057340145111084,7.832248210906982,4.747283935546875,7.038013458251953,2.5479745864868164,10.080321311950684,7.099813461303711,19.341796875,9.187884330749512,0.0,0.0,-0.0002627448411658406,0.0005204527988098562
d01,2016-07-17 16:00:00,1.4156121015548706,0.891459047794342,-14.616047859191895,4.767333030700684,2.3244125843048096,24.7063045501709,16.03428077697754,3.3896138668060303,17.30571746826172,11.870551109313965,-170.0877227783203,14.422860145568848,54.89012145996094,26.942495346069336,-27.84136962890625,16.23300552368164,0.0,0.0,0.0014451314928010106,0.0014740945771336555
d01,2016-07-18 06:00:00,-1.8304885625839233,0.8989026546478271,0.0,0.0,0.0,0.0,6.973059177398682,4.616611957550049,16.07206153869629,3.3242640495300293,-5.187228679656982,1.0461432933807373,21.799409866333008,8.686427116394043,27.076025009155273,11.722463607788086,0.0,0.0,0.00460550282150507,0.0009290447342209518
d01,2016-07-18 16:00:00,2.563401937484741,0.276074081659317,21.37816047668457,3.504080057144165,8.749381065368652,23.58885955810547,0.7341783046722412,1.6025755405426025,27.985544204711914,3.6543192863464355,-157.01292419433594,14.43967056274414,78.02558135986328,29.457576751708984,-10.221588134765625,12.660977363586426,0.0,0.0,-0.0018596192821860313,0.0002055640215985477
d01,2016-07-19 06:00:00,0.953935444355011,0.7067527770996094,0.0,0.0,0.0,0.0,10.738502502441406,1.571321964263916,21.8363094329834,3.9775826930999756,1.211910605430603,1.3703545331954956,10.02085018157959,4.14619779586792,21.869630813598633,9.179532051086426,0.0,0.0,0.0019837322179228067,0.00024455314269289374
d01,2016-07-19 16:00:00,2.159661054611206,0.7296799421310425,-42.42438507080078,101.6095962524414,-2.6877059936523438,23.462968826293945,22.818578720092773,11.57804012298584,21.14061164855957,8.548257827758789,-157.160400390625,21.882976531982422,42.6436882019043,38.4538688659668,-4.658941268920898,25.895339965820312,0.0,0.0,0.0006248565041460097,0.0006377733661793172
d01,2016-07-20 06:00:00,3.493431806564331,0.9772117733955383,0.0,0.0,0.0,0.0,60.09772872924805,17.300142288208008,24.8866024017334,9.922907829284668,15.479872703552246,8.991238594055176,18.236207962036133,13.869155883789062,7.243716716766357,8.893888473510742,0.0,0.0,0.00030575579148717225,0.0005759104969911277
d01,2016-07-20 16:00:00,1.6590677499771118,0.31914234161376953,-6.41724967956543,3.3150434494018555,4.108285903930664,25.155128479003906,14.20257568359375,3.7470319271087646,15.410377502441406,3.2527353763580322,-147.87930297851562,10.354358673095703,29.456418991088867,26.26711654663086,-23.15178871154785,12.236150741577148,0.0,0.0,3.834037852357142e-05,0.00037724824505858123
d01,2016-07-21 06:00:00,-2.574286699295044,0.6231870055198669,0.0,0.0,0.0,0.0,0.247151717543602,1.3819327354431152,4.717166423797607,4.202246189117432,-1.2007379531860352,1.0967170000076294,25.711000442504883,15.637892723083496,31.319177627563477,13.544349670410156,0.0,0.0,-0.0003819004923570901,0.00015516301209572703
d01,2016-07-21 16:00:00,1.5605401992797852,0.24735048413276672,-3.6743640899658203,1.5517162084579468,4.610546588897705,24.631004333496094,9.081440925598145,1.2474861145019531,20.335187911987305,3.3493494987487793,-157.5386505126953,9.341089248657227,55.924468994140625,24.422025680541992,-15.298027038574219,13.666528701782227,0.0,0.0,-0.0004804031050298363,0.00011404416727600619
d01,2016-07-22 06:00:00,0.2996351420879364,0.6543262600898743,0.0,0.0,0.0,0.0,-13.94830322265625,14.925627708435059,-0.11194530874490738,3.3987984657287598,-3.050877571105957,1.688900113105774,7.464519500732422,7.068637371063232,23.093345642089844,5.064906597137451,0.0,0.0,0.00026332016568630934,0.0001517375058028847
d01,2016-07-22 16:00:00,1.4709099531173706,0.1812237948179245,-3.6173908710479736,1.1199849843978882,4.51735258102417,23.822885513305664,8.013167381286621,1.7093786001205444,18.38802146911621,2.9132533073425293,-159.50343322753906,12.220083236694336,59.99378967285156,22.032140731811523,-26.175689697265625,19.23893928527832,0.0,0.0,-0.0006261708331294358,8.203472680179402e-05
d01,2016-07-23 06:00:00,1.0814785957336426,0.578315019607544,0.0,0.0,0.0,0.0,8.51669979095459,4.929530620574951,14.122124671936035,2.816511392593384,3.267817258834839,4.685881614685059,12.628153800964355,7.493447780609131,21.176034927368164,7.910425662994385,0.0,0.0,0.00017653551185503602,0.0005404924158938229
d01,2016-07-23 16:00:00,2.5453357696533203,0.45272669196128845,106.41228485107422,275.3627624511719,24.435928344726562,56.95020294189453,-0.2564633786678314,27.80994987487793,24.46991539001465,3.9139928817749023,-105.5350341796875,88.51124572753906,93.13208770751953,68.26691436767578,-2.655228614807129,28.872882843017578,0.0,0.0,-0.0009064628393389285,0.00022302247816696763
